Source,Target,Weight
Rolando,A. Zambo Anguissa,6
A. Zambo Anguissa,F. Thauvin,4
A. Rami,Rolando,3
Luiz Gustavo,B. Sarr,3
A. Zambo Anguissa,A. Rami,3
B. Sarr,S. Mandanda,3
Rolando,Luiz Gustavo,3
S. Mandanda,A. Zambo Anguissa,2
V. Germain,F. Thauvin,2
A. Rami,M. Sanson,2
M. Sanson,Rolando,2
Luiz Gustavo,Rolando,2
B. Sarr,Rolando,2
A. Zambo Anguissa,B. Sarr,2
F. Thauvin,A. Rami,2
F. Thauvin,M. Sanson,2
H. Sakai,A. Zambo Anguissa,2
B. Sarr,Luiz Gustavo,2
A. Zambo Anguissa,Luiz Gustavo,2
F. Thauvin,B. Sarr,2
M. Sanson,A. Zambo Anguissa,2
Luiz Gustavo,A. Rami,2
A. Zambo Anguissa,H. Sakai,2
M. Sanson,F. Thauvin,2
M. Sanson,Luiz Gustavo,2
A. Zambo Anguissa,Rolando,2
S. Mandanda,V. Germain,1
A. Zambo Anguissa,M. Sanson,1
B. Sarr,A. Rami,1
B. Sarr,M. Sanson,1
A. Rami,S. Mandanda,1
M. Sanson,B. Sarr,1
D. Payet,M. Sanson,1
D. Payet,V. Germain,1
Rolando,B. Sarr,1
A. Rami,A. Zambo Anguissa,1
Rolando,D. Payet,1
Rolando,A. Rami,1
S. Mandanda,B. Sarr,1
V. Germain,A. Rami,1
F. Thauvin,A. Zambo Anguissa,1
B. Sarr,D. Payet,1
A. Rami,F. Thauvin,1
A. Rami,V. Germain,1
V. Germain,Rolando,1
Luiz Gustavo,A. Zambo Anguissa,1
Luiz Gustavo,M. Sanson,1
A. Rami,Luiz Gustavo,1
Luiz Gustavo,V. Germain,1
Rolando,M. Sanson,1
F. Thauvin,Rolando,1
