Source,Target,Weight
Luiz Gustavo,A. Rami,2
B. Sarr,F. Thauvin,2
A. Rami,B. Sarr,2
A. Rami,A. Zambo Anguissa,2
F. Thauvin,A. Rami,2
Luiz Gustavo,V. Germain,1
Rolando,S. Mandanda,1
A. Zambo Anguissa,Rolando,1
F. Thauvin,Luiz Gustavo,1
A. Zambo Anguissa,Luiz Gustavo,1
D. Payet,H. Sakai,1
H. Sakai,D. Payet,1
Luiz Gustavo,D. Payet,1
Rolando,H. Sakai,1
A. Rami,Rolando,1
V. Germain,Luiz Gustavo,1
H. Sakai,A. Zambo Anguissa,1
A. Zambo Anguissa,H. Sakai,1
Rolando,A. Rami,1
V. Germain,D. Payet,1
A. Zambo Anguissa,M. Sanson,1
S. Mandanda,B. Sarr,1
D. Payet,V. Germain,1
H. Sakai,Rolando,1
D. Payet,A. Zambo Anguissa,1
B. Sarr,Luiz Gustavo,1
