Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
D. Sturridge,62,0,1,0,0,1,0
C. Yacob,62,0,0,0,1,0,1
A. Nyom,77,1,0,0,0,0,1
Ahmed Hegazy,90,1,0,0,0,0,1
S. Rond\u00f3n,90,0,1,0,0,0,1
G. McAuley,90,1,0,0,0,0,1
M. Phillips,90,0,0,0,1,0,1
C. Brunt,90,0,0,0,1,1,0
C. Dawson,90,1,0,0,0,0,1
B. Foster,90,0,0,1,0,1,0
G. Barry,90,0,0,0,1,1,0
J. Rodriguez,28,0,1,0,0,0,1
O. Burke,28,0,0,0,1,0,1
J. McClean,13,0,0,0,1,1,0
