Source,Target,Weight
Alex Sandro,G. Chiellini,7
M. Mand\u017euki\u0107,Alex Sandro,4
B. Matuidi,Alex Sandro,3
G. Chiellini,Alex Sandro,3
J. Cuadrado,B. Matuidi,3
S. Khedira,M. Benatia,3
M. Pjani\u0107,S. Khedira,2
J. Cuadrado,M. Benatia,2
G. Chiellini,M. Mand\u017euki\u0107,2
M. Mand\u017euki\u0107,B. Matuidi,2
Alex Sandro,M. Mand\u017euki\u0107,2
M. Benatia,G. Chiellini,2
G. Higua\u00edn,J. Cuadrado,2
Alex Sandro,J. Cuadrado,2
W. Szcz\u0119sny,G. Chiellini,2
G. Chiellini,G. Higua\u00edn,2
G. Chiellini,M. Pjani\u0107,2
M. Pjani\u0107,A. Barzagli,1
Alex Sandro,W. Szcz\u0119sny,1
J. Cuadrado,M. Pjani\u0107,1
M. Benatia,M. Mand\u017euki\u0107,1
W. Szcz\u0119sny,Alex Sandro,1
G. Higua\u00edn,M. Mand\u017euki\u0107,1
A. Barzagli,J. Cuadrado,1
M. Mand\u017euki\u0107,J. Cuadrado,1
B. Matuidi,M. Pjani\u0107,1
G. Chiellini,B. Matuidi,1
M. Pjani\u0107,M. Benatia,1
J. Cuadrado,A. Barzagli,1
J. Cuadrado,Alex Sandro,1
W. Szcz\u0119sny,M. Mand\u017euki\u0107,1
S. Khedira,M. Pjani\u0107,1
M. Pjani\u0107,J. Cuadrado,1
Alex Sandro,G. Higua\u00edn,1
S. Khedira,W. Szcz\u0119sny,1
J. Cuadrado,S. Khedira,1
G. Chiellini,W. Szcz\u0119sny,1
B. Matuidi,S. Khedira,1
M. Benatia,J. Cuadrado,1
M. Pjani\u0107,Alex Sandro,1
A. Barzagli,M. Benatia,1
M. Benatia,M. Pjani\u0107,1
M. Benatia,W. Szcz\u0119sny,1
B. Matuidi,J. Cuadrado,1
M. Benatia,S. Khedira,1
