Source,Target,Weight
Alex Sandro,G. Chiellini,2
M. Mand\u017euki\u0107,B. Matuidi,2
W. Szcz\u0119sny,A. Barzagli,2
G. Chiellini,Alex Sandro,2
M. Pjani\u0107,G. Higua\u00edn,1
M. Pjani\u0107,M. Mand\u017euki\u0107,1
G. Chiellini,M. Pjani\u0107,1
G. Higua\u00edn,M. Mand\u017euki\u0107,1
J. Cuadrado,M. Mand\u017euki\u0107,1
B. Matuidi,Alex Sandro,1
Alex Sandro,W. Szcz\u0119sny,1
S. Khedira,G. Higua\u00edn,1
G. Higua\u00edn,S. Khedira,1
G. Higua\u00edn,M. Benatia,1
M. Mand\u017euki\u0107,Alex Sandro,1
W. Szcz\u0119sny,Alex Sandro,1
Alex Sandro,M. Mand\u017euki\u0107,1
G. Chiellini,W. Szcz\u0119sny,1
Alex Sandro,G. Higua\u00edn,1
G. Chiellini,J. Cuadrado,1
J. Cuadrado,M. Benatia,1
M. Mand\u017euki\u0107,M. Pjani\u0107,1
M. Benatia,J. Cuadrado,1
A. Barzagli,M. Benatia,1
G. Higua\u00edn,G. Chiellini,1
B. Matuidi,G. Chiellini,1
M. Benatia,W. Szcz\u0119sny,1
M. Benatia,G. Chiellini,1
A. Barzagli,G. Higua\u00edn,1
