Source,Target,Weight
M. Pjani\u0107,J. Cuadrado,2
B. Matuidi,G. Chiellini,2
M. Pjani\u0107,G. Higua\u00edn,2
G. Chiellini,G. Higua\u00edn,1
M. Mand\u017euki\u0107,G. Chiellini,1
A. Barzagli,W. Szcz\u0119sny,1
G. Chiellini,M. Pjani\u0107,1
B. Matuidi,M. Pjani\u0107,1
G. Chiellini,B. Matuidi,1
W. Szcz\u0119sny,Alex Sandro,1
Alex Sandro,B. Matuidi,1
G. Higua\u00edn,Alex Sandro,1
G. Higua\u00edn,M. Pjani\u0107,1
J. Cuadrado,A. Barzagli,1
Alex Sandro,M. Pjani\u0107,1
J. Cuadrado,M. Mand\u017euki\u0107,1
