Source,Target,Weight
M. Mand\u017euki\u0107,B. Matuidi,2
B. Matuidi,M. Benatia,2
J. Cuadrado,M. Mand\u017euki\u0107,1
A. Barzagli,J. Cuadrado,1
B. Matuidi,M. Pjani\u0107,1
Alex Sandro,M. Mand\u017euki\u0107,1
M. Benatia,M. Pjani\u0107,1
M. Pjani\u0107,G. Chiellini,1
M. Mand\u017euki\u0107,Alex Sandro,1
M. Pjani\u0107,M. Mand\u017euki\u0107,1
J. Cuadrado,B. Matuidi,1
G. Chiellini,M. Pjani\u0107,1
M. Benatia,S. Khedira,1
B. Matuidi,J. Cuadrado,1
S. Khedira,F. Bernardeschi,1
M. Pjani\u0107,Alex Sandro,1
M. Benatia,B. Matuidi,1
F. Bernardeschi,G. Higua\u00edn,1
M. Pjani\u0107,A. Barzagli,1
Alex Sandro,B. Matuidi,1
G. Higua\u00edn,M. Pjani\u0107,1
