Source,Target,Weight
C. Benteke,T. Fosu-Mensah,4
T. Fosu-Mensah,C. Benteke,4
T. Fosu-Mensah,W. Zaha,3
Y. Cabaye,T. Fosu-Mensah,3
W. Zaha,Y. Cabaye,3
M. Kelly,T. Fosu-Mensah,2
Y. Cabaye,C. Benteke,2
L. Milivojevi\u0107,J. McArthur,2
C. Benteke,Y. Cabaye,2
L. Milivojevi\u0107,T. Fosu-Mensah,2
M. Kelly,C. Benteke,2
Y. Cabaye,J. McArthur,2
J. McArthur,J. Tomkins,2
T. Fosu-Mensah,M. Kelly,2
L. Milivojevi\u0107,P. van Aanholt,2
J. Tomkins,M. Kelly,2
C. Benteke,B. Sako,2
B. Sako,P. van Aanholt,2
J. McArthur,L. Milivojevi\u0107,2
P. van Aanholt,Y. Cabaye,2
T. Fosu-Mensah,Y. Cabaye,1
C. Benteke,W. Zaha,1
B. Sako,L. Milivojevi\u0107,1
W. Zaha,M. Kelly,1
Y. Cabaye,M. Kelly,1
W. Hennessey,W. Zaha,1
B. Sako,C. Benteke,1
W. Zaha,T. Fosu-Mensah,1
Y. Cabaye,W. Zaha,1
T. Fosu-Mensah,L. Milivojevi\u0107,1
T. Fosu-Mensah,J. Tomkins,1
C. Benteke,L. Milivojevi\u0107,1
W. Zaha,J. McArthur,1
P. van Aanholt,L. Milivojevi\u0107,1
L. Milivojevi\u0107,Y. Cabaye,1
J. McArthur,P. van Aanholt,1
J. McArthur,B. Sako,1
M. Kelly,W. Hennessey,1
C. Benteke,J. McArthur,1
M. Kelly,L. Milivojevi\u0107,1
P. van Aanholt,W. Hennessey,1
P. van Aanholt,B. Sako,1
W. Hennessey,C. Benteke,1
