Source,Target,Weight
T. Alexander-Arnold,D. Lovren,2
A. Lallana,D. Lovren,2
A. Oxlade-Chamberlain,T. Alexander-Arnold,2
D. Lovren,E. Can,2
D. Lovren,R. Klavan,2
R. Klavan,D. Lovren,2
T. Alexander-Arnold,S. Man\u00e9,2
S. Mignolet,R. Klavan,2
R. Klavan,E. Can,2
E. Can,T. Alexander-Arnold,1
E. Can,D. Lovren,1
R. Klavan,J. Gomez,1
D. Solanke,D. Lovren,1
D. Lovren,T. Alexander-Arnold,1
S. Mignolet,T. Alexander-Arnold,1
S. Man\u00e9,S. Mignolet,1
D. Lovren,D. Solanke,1
D. Lovren,A. Oxlade-Chamberlain,1
E. Can,D. Solanke,1
A. Lallana,A. Oxlade-Chamberlain,1
D. Solanke,R. Klavan,1
J. Gomez,R. Klavan,1
R. Klavan,A. Lallana,1
E. Can,S. Mignolet,1
T. Alexander-Arnold,R. Klavan,1
R. Klavan,A. Oxlade-Chamberlain,1
A. Oxlade-Chamberlain,A. Lallana,1
D. Lovren,S. Mignolet,1
