Source,Target,Weight
R. Klavan,A. Oxlade-Chamberlain,2
E. Can,R. Klavan,2
A. Oxlade-Chamberlain,A. Lallana,2
J. Gomez,E. Can,1
S. Man\u00e9,G. Wijnaldum,1
G. Wijnaldum,T. Alexander-Arnold,1
D. Lovren,E. Can,1
R. Klavan,T. Alexander-Arnold,1
D. Lovren,R. Klavan,1
E. Can,D. Lovren,1
T. Alexander-Arnold,S. Mignolet,1
G. Wijnaldum,S. Man\u00e9,1
S. Man\u00e9,J. Gomez,1
R. Klavan,A. Lallana,1
S. Mignolet,R. Klavan,1
A. Lallana,E. Can,1
A. Lallana,J. Gomez,1
R. Klavan,E. Can,1
A. Lallana,G. Wijnaldum,1
E. Can,T. Alexander-Arnold,1
T. Alexander-Arnold,S. Man\u00e9,1
J. Gomez,G. Wijnaldum,1
T. Alexander-Arnold,D. Lovren,1
