Source,Target,Weight
D. Lovren,R. Klavan,4
R. Klavan,D. Lovren,4
D. Lovren,T. Alexander-Arnold,4
T. Alexander-Arnold,Roberto Firmino,3
J. Gomez,J. Milner,3
T. Alexander-Arnold,A. Oxlade-Chamberlain,2
D. Solanke,J. Gomez,2
E. Can,A. Oxlade-Chamberlain,2
Roberto Firmino,E. Can,2
Roberto Firmino,T. Alexander-Arnold,2
R. Klavan,S. Mignolet,2
A. Oxlade-Chamberlain,D. Lovren,2
D. Solanke,A. Oxlade-Chamberlain,2
T. Alexander-Arnold,D. Solanke,2
A. Oxlade-Chamberlain,R. Klavan,2
J. Milner,R. Klavan,1
T. Alexander-Arnold,A. Lallana,1
J. Gomez,R. Klavan,1
R. Klavan,E. Can,1
A. Oxlade-Chamberlain,A. Lallana,1
E. Can,T. Alexander-Arnold,1
J. Gomez,D. Solanke,1
T. Alexander-Arnold,R. Klavan,1
S. Mignolet,D. Lovren,1
A. Lallana,R. Klavan,1
R. Klavan,J. Gomez,1
E. Can,Roberto Firmino,1
S. Mignolet,R. Klavan,1
D. Solanke,E. Can,1
J. Milner,J. Gomez,1
A. Lallana,T. Alexander-Arnold,1
Roberto Firmino,G. Wijnaldum,1
J. Milner,D. Lovren,1
S. Mignolet,T. Alexander-Arnold,1
D. Lovren,S. Mignolet,1
T. Alexander-Arnold,D. Lovren,1
R. Klavan,A. Lallana,1
A. Lallana,D. Solanke,1
R. Klavan,D. Solanke,1
G. Wijnaldum,J. Gomez,1
A. Oxlade-Chamberlain,Roberto Firmino,1
