Source,Target,Weight
D. Lovren,S. Mignolet,6
S. Mignolet,D. Solanke,5
D. Solanke,D. Lovren,4
S. Man\u00e9,T. Alexander-Arnold,4
J. Gomez,R. Klavan,4
D. Lovren,T. Alexander-Arnold,4
E. Can,T. Alexander-Arnold,4
D. Lovren,R. Klavan,4
R. Klavan,J. Gomez,4
G. Wijnaldum,J. Gomez,3
A. Lallana,D. Solanke,3
T. Alexander-Arnold,D. Lovren,3
J. Gomez,D. Lovren,3
T. Alexander-Arnold,S. Man\u00e9,3
S. Man\u00e9,E. Can,3
E. Can,D. Lovren,3
D. Lovren,E. Can,3
T. Alexander-Arnold,E. Can,3
J. Gomez,A. Oxlade-Chamberlain,2
G. Wijnaldum,D. Lovren,2
E. Can,S. Man\u00e9,2
E. Can,R. Klavan,2
E. Can,G. Wijnaldum,2
D. Lovren,J. Gomez,2
R. Klavan,S. Man\u00e9,2
A. Lallana,J. Gomez,2
T. Alexander-Arnold,A. Lallana,2
T. Alexander-Arnold,S. Mignolet,2
S. Mignolet,E. Can,2
D. Solanke,E. Can,2
E. Can,S. Mignolet,2
E. Can,A. Lallana,2
R. Klavan,E. Can,2
A. Lallana,A. Oxlade-Chamberlain,2
R. Klavan,D. Solanke,2
A. Lallana,E. Can,2
S. Mignolet,R. Klavan,2
R. Klavan,D. Lovren,2
R. Klavan,G. Wijnaldum,2
J. Gomez,A. Lallana,2
T. Alexander-Arnold,G. Wijnaldum,2
D. Solanke,A. Lallana,2
E. Can,D. Solanke,2
D. Solanke,J. Gomez,2
A. Oxlade-Chamberlain,D. Solanke,1
G. Wijnaldum,R. Klavan,1
D. Solanke,S. Man\u00e9,1
J. Gomez,D. Solanke,1
S. Man\u00e9,R. Klavan,1
S. Man\u00e9,A. Lallana,1
A. Oxlade-Chamberlain,D. Lovren,1
G. Wijnaldum,T. Alexander-Arnold,1
R. Klavan,A. Oxlade-Chamberlain,1
D. Solanke,R. Klavan,1
A. Lallana,T. Alexander-Arnold,1
D. Solanke,A. Oxlade-Chamberlain,1
A. Oxlade-Chamberlain,R. Klavan,1
A. Lallana,R. Klavan,1
R. Klavan,A. Lallana,1
R. Klavan,T. Alexander-Arnold,1
D. Solanke,G. Wijnaldum,1
G. Wijnaldum,A. Lallana,1
D. Lovren,G. Wijnaldum,1
J. Gomez,S. Mignolet,1
S. Mignolet,A. Lallana,1
A. Oxlade-Chamberlain,A. Lallana,1
A. Lallana,S. Man\u00e9,1
J. Gomez,E. Can,1
S. Mignolet,G. Wijnaldum,1
A. Oxlade-Chamberlain,J. Gomez,1
G. Wijnaldum,E. Can,1
A. Lallana,D. Lovren,1
