Source,Target,Weight
J. Gomez,A. Lallana,2
S. Man\u00e9,A. Oxlade-Chamberlain,2
A. Oxlade-Chamberlain,E. Can,2
J. Gomez,S. Man\u00e9,2
E. Can,J. Gomez,2
J. Gomez,D. Lovren,1
S. Mignolet,R. Klavan,1
A. Lallana,D. Lovren,1
A. Lallana,J. Gomez,1
G. Wijnaldum,J. Gomez,1
D. Lovren,E. Can,1
S. Man\u00e9,D. Lovren,1
J. Gomez,A. Oxlade-Chamberlain,1
D. Lovren,J. Gomez,1
R. Klavan,D. Lovren,1
D. Solanke,J. Gomez,1
D. Lovren,R. Klavan,1
J. Gomez,D. Solanke,1
R. Klavan,E. Can,1
E. Can,D. Lovren,1
S. Man\u00e9,A. Lallana,1
A. Oxlade-Chamberlain,J. Gomez,1
A. Oxlade-Chamberlain,S. Man\u00e9,1
D. Lovren,S. Mignolet,1
D. Lovren,S. Man\u00e9,1
S. Man\u00e9,R. Klavan,1
R. Klavan,A. Oxlade-Chamberlain,1
A. Lallana,S. Man\u00e9,1
E. Can,A. Lallana,1
