Source,Target,Weight
M. Weiser,A. Esswein,1
A. Esswein,M. Weiser,1
S. Langkamp,A. Maier,1
R. Jarstein,S. Langkamp,1
S. Kalou,P. Skjelbred,1
R. Jarstein,S. Kalou,1
M. Plattenhardt,P. Skjelbred,1
A. Maier,M. Weiser,1
A. Maier,P. Skjelbred,1
M. Weiser,A. Maier,1
M. Plattenhardt,S. Kalou,1
D. Selke,S. Langkamp,1
P. Skjelbred,M. Plattenhardt,1
A. Esswein,D. Selke,1
S. Langkamp,R. Jarstein,1
P. Skjelbred,M. Weiser,1
K. Rekik,R. Jarstein,1
K. Rekik,P. Skjelbred,1
S. Langkamp,A. Esswein,1
M. Weiser,S. Langkamp,1
A. Maier,K. Rekik,1
S. Kalou,K. Rekik,1
P. Skjelbred,K. Rekik,1
S. Kalou,S. Langkamp,1
P. Skjelbred,A. Maier,1
K. Rekik,M. Plattenhardt,1
