Source,Target,Weight
A. Maier,M. Weiser,3
M. Plattenhardt,D. Selke,2
M. Weiser,S. Langkamp,2
M. Weiser,A. Esswein,2
K. Rekik,S. Langkamp,2
S. Langkamp,A. Esswein,2
K. Rekik,M. Plattenhardt,2
S. Langkamp,K. Rekik,2
A. Esswein,A. Maier,2
M. Weiser,S. Kalou,1
M. Plattenhardt,M. Weiser,1
V. Ibi\u0161evi\u0107,S. Langkamp,1
A. Esswein,M. Weiser,1
D. Selke,P. Skjelbred,1
D. Selke,M. Plattenhardt,1
P. Skjelbred,S. Kalou,1
S. Kalou,A. Maier,1
P. Skjelbred,M. Plattenhardt,1
S. Langkamp,S. Kalou,1
A. Esswein,K. Rekik,1
S. Langkamp,M. Weiser,1
M. Plattenhardt,P. Skjelbred,1
M. Plattenhardt,K. Rekik,1
A. Esswein,S. Langkamp,1
S. Kalou,P. Skjelbred,1
M. Weiser,M. Plattenhardt,1
S. Langkamp,A. Maier,1
A. Esswein,S. Kalou,1
S. Kalou,S. Langkamp,1
A. Maier,S. Kalou,1
M. Weiser,D. Selke,1
S. Kalou,A. Esswein,1
S. Kalou,M. Weiser,1
D. Selke,V. Ibi\u0161evi\u0107,1
M. Weiser,A. Maier,1
P. Skjelbred,V. Ibi\u0161evi\u0107,1
A. Maier,A. Esswein,1
