Source,Target,Weight
F. Diagne,G. Poblete,2
G. Poblete,I. Niane,2
I. Niane,B. Assou-Ekotto,2
Caf\u00fa,G. Hein,2
J. Rivierez,I. Niane,2
F. Diagne,R. Cohade,2
T. Didillon,G. Hein,2
R. Cohade,G. Hein,2
G. Hein,F. Diagne,2
M. Niakhat\u00e9,F. Diagne,2
M. Udol,F. Diagne,1
Caf\u00fa,T. Didillon,1
M. Udol,Caf\u00fa,1
F. Diagne,G. Hein,1
G. Hein,J. Rivierez,1
I. Niane,G. Poblete,1
R. Cohade,Caf\u00fa,1
R. Cohade,M. Udol,1
T. Didillon,R. Cohade,1
G. Poblete,R. Cohade,1
R. Cohade,I. Niane,1
G. Poblete,T. Didillon,1
I. Niane,R. Cohade,1
T. Didillon,B. Assou-Ekotto,1
F. Diagne,T. Didillon,1
M. Udol,I. Niane,1
G. Hein,M. Udol,1
M. Niakhat\u00e9,G. Poblete,1
B. Assou-Ekotto,Caf\u00fa,1
G. Poblete,J. Rivierez,1
B. Assou-Ekotto,M. Niakhat\u00e9,1
G. Poblete,B. Assou-Ekotto,1
B. Assou-Ekotto,G. Poblete,1
G. Hein,G. Poblete,1
G. Hein,I. Niane,1
J. Rivierez,Caf\u00fa,1
G. Hein,R. Cohade,1
I. Niane,J. Rivierez,1
B. Assou-Ekotto,T. Didillon,1
I. Niane,M. Niakhat\u00e9,1
R. Cohade,F. Diagne,1
G. Poblete,M. Udol,1
Caf\u00fa,G. Poblete,1
