Source,Target,Weight
Jordi Alba,I. Rakiti\u0107,3
I. Rakiti\u0107,Jordi Alba,3
S. Umtiti,I. Rakiti\u0107,2
I. Rakiti\u0107,S. Umtiti,2
S. Umtiti,Andr\u00e9 Gomes,1
Iniesta,Sergi Roberto,1
Aleix Vidal,Jordi Alba,1
Andr\u00e9 Gomes,Aleix Vidal,1
Sergi Roberto,Iniesta,1
Sergi Roberto,I. Rakiti\u0107,1
Piqu\u00e9,S. Umtiti,1
Paulinho,Jordi Alba,1
Jordi Alba,Paulinho,1
Iniesta,S. Umtiti,1
I. Rakiti\u0107,M. ter Stegen,1
M. ter Stegen,Andr\u00e9 Gomes,1
L. Messi,Jordi Alba,1
Andr\u00e9 Gomes,Paulinho,1
M. ter Stegen,I. Rakiti\u0107,1
Philippe Coutinho,L. Messi,1
Paulinho,L. Messi,1
Jordi Alba,M. ter Stegen,1
S. Umtiti,M. ter Stegen,1
L. Messi,I. Rakiti\u0107,1
Jordi Alba,Philippe Coutinho,1
I. Rakiti\u0107,L. Messi,1
I. Rakiti\u0107,Piqu\u00e9,1
M. ter Stegen,Iniesta,1
