Source,Target,Weight
L. Messi,Philippe Coutinho,2
Paco Alc\u00e1cer,S. Umtiti,1
Jordi Alba,Sergi Roberto,1
Sergi Roberto,I. Rakiti\u0107,1
S. Umtiti,Paco Alc\u00e1cer,1
O. Demb\u00e9l\u00e9,Paulinho,1
M. ter Stegen,S. Umtiti,1
Jordi Alba,I. Rakiti\u0107,1
I. Rakiti\u0107,S. Umtiti,1
S. Umtiti,M. ter Stegen,1
Paulinho,O. Demb\u00e9l\u00e9,1
Sergi Roberto,Piqu\u00e9,1
S. Umtiti,Philippe Coutinho,1
Paco Alc\u00e1cer,I. Rakiti\u0107,1
Piqu\u00e9,Paco Alc\u00e1cer,1
O. Demb\u00e9l\u00e9,L. Messi,1
I. Rakiti\u0107,Piqu\u00e9,1
L. Messi,Jordi Alba,1
Philippe Coutinho,Jordi Alba,1
I. Rakiti\u0107,L. Messi,1
Piqu\u00e9,Sergi Roberto,1
I. Rakiti\u0107,Jordi Alba,1
Jordi Alba,O. Demb\u00e9l\u00e9,1
Philippe Coutinho,L. Messi,1
