Source,Target,Weight
Roque Mesa,\u00c9. Banega,5
S. Kj\u00e6r,M. Lay\u00fan,5
Sergio Escudero,S. N'Zonzi,5
M. Lay\u00fan,S. Kj\u00e6r,5
Nolito,Sergio Escudero,5
\u00c9. Banega,Roque Mesa,5
S. N'Zonzi,S. Kj\u00e6r,4
S. N'Zonzi,\u00c9. Banega,4
Roque Mesa,S. N'Zonzi,4
\u00c9. Banega,Sergio Escudero,4
\u00c9. Banega,S. N'Zonzi,4
Sergio Escudero,Nolito,4
S. N'Zonzi,M. Lay\u00fan,4
\u00c9. Banega,W. Ben Yedder,3
Sergio Escudero,Roque Mesa,3
S. N'Zonzi,Roque Mesa,3
Sandro,\u00c9. Banega,3
C. Lenglet,Sergio Escudero,3
Roque Mesa,Sergio Escudero,3
Sergio Escudero,\u00c9. Banega,2
W. Ben Yedder,S. N'Zonzi,2
S. N'Zonzi,Sandro,2
M. Lay\u00fan,Roque Mesa,2
W. Ben Yedder,M. Lay\u00fan,2
Sergio Escudero,C. Lenglet,2
M. Lay\u00fan,Sandro,2
Roque Mesa,C. Lenglet,2
S. Kj\u00e6r,Roque Mesa,2
S. Kj\u00e6r,C. Lenglet,2
Roque Mesa,Nolito,2
M. Lay\u00fan,Nolito,2
S. Kj\u00e6r,\u00c9. Banega,1
C. Lenglet,S. Kj\u00e6r,1
Sandro,M. Lay\u00fan,1
Roque Mesa,M. Lay\u00fan,1
C. Lenglet,Roque Mesa,1
Nolito,C. Lenglet,1
Roque Mesa,Sandro,1
David Soria,S. Kj\u00e6r,1
Sergio Escudero,W. Ben Yedder,1
David Soria,S. N'Zonzi,1
Nolito,Sandro,1
\u00c9. Banega,Nolito,1
Roque Mesa,S. Kj\u00e6r,1
C. Lenglet,\u00c9. Banega,1
Nolito,\u00c9. Banega,1
Sandro,Roque Mesa,1
S. Kj\u00e6r,Sergio Escudero,1
C. Lenglet,Sandro,1
M. Lay\u00fan,David Soria,1
S. N'Zonzi,C. Lenglet,1
\u00c9. Banega,M. Lay\u00fan,1
S. Kj\u00e6r,S. N'Zonzi,1
S. N'Zonzi,Sergio Escudero,1
W. Ben Yedder,S. Kj\u00e6r,1
M. Lay\u00fan,\u00c9. Banega,1
M. Lay\u00fan,W. Ben Yedder,1
Nolito,W. Ben Yedder,1
Sergio Escudero,David Soria,1
W. Ben Yedder,Roque Mesa,1
C. Lenglet,Nolito,1
C. Lenglet,S. N'Zonzi,1
Sandro,S. N'Zonzi,1
Sandro,C. Lenglet,1
Nolito,Roque Mesa,1
