Source,Target,Weight
S. Mustafi,Mohamed Elneny,10
R. Holding,S. Mustafi,10
Nacho Monreal,P. Aubameyang,9
P. Aubameyang,Nacho Monreal,8
G. Xhaka,R. Holding,7
C. Chambers,S. Mustafi,7
G. Xhaka,Nacho Monreal,7
C. Chambers,Mohamed Elneny,7
S. Mustafi,R. Holding,6
S. Mustafi,C. Chambers,6
A. Iwobi,C. Chambers,6
Mohamed Elneny,S. Mustafi,5
Nacho Monreal,R. Holding,5
C. Chambers,A. Iwobi,5
Mohamed Elneny,C. Chambers,5
Mohamed Elneny,R. Holding,5
S. Mustafi,P. \u010cech,5
R. Holding,Nacho Monreal,5
A. Lacazette,A. Iwobi,4
Nacho Monreal,J. Willock,4
R. Holding,G. Xhaka,4
Mohamed Elneny,G. Xhaka,4
Nacho Monreal,A. Lacazette,4
S. Mustafi,G. Xhaka,4
A. Iwobi,A. Lacazette,3
J. Willock,S. Mustafi,3
Nacho Monreal,G. Xhaka,3
R. Holding,Mohamed Elneny,3
A. Iwobi,S. Mustafi,3
J. Willock,C. Chambers,3
Mohamed Elneny,J. Willock,3
Mohamed Elneny,A. Lacazette,3
Nacho Monreal,S. Mustafi,3
A. Lacazette,G. Xhaka,3
J. Willock,G. Xhaka,3
P. Aubameyang,J. Willock,3
S. Mustafi,P. Aubameyang,3
R. Holding,J. Willock,2
G. Xhaka,C. Chambers,2
A. Lacazette,Nacho Monreal,2
S. Mustafi,Nacho Monreal,2
G. Xhaka,P. \u010cech,2
Mohamed Elneny,Nacho Monreal,2
A. Lacazette,Mohamed Elneny,2
J. Willock,Mohamed Elneny,2
P. \u010cech,G. Xhaka,2
P. \u010cech,S. Mustafi,2
P. \u010cech,P. Aubameyang,2
G. Xhaka,A. Iwobi,2
C. Chambers,J. Willock,2
Mohamed Elneny,A. Iwobi,2
G. Xhaka,S. Mustafi,2
P. Aubameyang,Mohamed Elneny,2
J. Willock,P. Aubameyang,2
A. Iwobi,Mohamed Elneny,2
P. \u010cech,R. Holding,2
P. Aubameyang,S. Mustafi,2
J. Willock,A. Lacazette,2
R. Holding,A. Iwobi,1
A. Lacazette,P. Aubameyang,1
P. Aubameyang,R. Holding,1
P. \u010cech,Nacho Monreal,1
J. Willock,Nacho Monreal,1
P. Aubameyang,A. Lacazette,1
P. \u010cech,Mohamed Elneny,1
C. Chambers,P. \u010cech,1
G. Xhaka,A. Lacazette,1
R. Holding,C. Chambers,1
Mohamed Elneny,P. Aubameyang,1
P. Aubameyang,G. Xhaka,1
J. Willock,R. Holding,1
A. Iwobi,J. Willock,1
S. Mustafi,A. Iwobi,1
A. Lacazette,J. Willock,1
C. Chambers,P. Aubameyang,1
P. Aubameyang,P. \u010cech,1
R. Holding,P. \u010cech,1
A. Lacazette,C. Chambers,1
C. Chambers,A. Lacazette,1
A. Lacazette,S. Mustafi,1
S. Mustafi,J. Willock,1
G. Xhaka,Mohamed Elneny,1
