Source,Target,Weight
S. Mustafi,R. Holding,6
R. Holding,S. Mustafi,5
Nacho Monreal,R. Holding,5
C. Chambers,G. Xhaka,4
J. Willock,Nacho Monreal,4
G. Xhaka,Mohamed Elneny,4
R. Holding,G. Xhaka,4
Mohamed Elneny,S. Mustafi,3
G. Xhaka,C. Chambers,3
A. Iwobi,C. Chambers,3
R. Holding,P. Aubameyang,3
Mohamed Elneny,A. Iwobi,3
R. Holding,Nacho Monreal,3
J. Willock,R. Holding,3
Mohamed Elneny,R. Holding,3
P. Aubameyang,J. Willock,3
Mohamed Elneny,J. Willock,3
C. Chambers,Mohamed Elneny,2
A. Iwobi,Mohamed Elneny,2
R. Holding,P. \u010cech,2
R. Holding,Mohamed Elneny,2
G. Xhaka,A. Iwobi,2
Nacho Monreal,J. Willock,2
G. Xhaka,S. Mustafi,2
G. Xhaka,Nacho Monreal,2
S. Mustafi,G. Xhaka,2
A. Lacazette,Mohamed Elneny,1
Mohamed Elneny,G. Xhaka,1
Mohamed Elneny,C. Chambers,1
P. Aubameyang,P. \u010cech,1
J. Willock,C. Chambers,1
Nacho Monreal,G. Xhaka,1
J. Willock,A. Lacazette,1
A. Iwobi,G. Xhaka,1
P. \u010cech,G. Xhaka,1
P. \u010cech,R. Holding,1
S. Mustafi,Mohamed Elneny,1
P. Aubameyang,G. Xhaka,1
C. Chambers,A. Iwobi,1
P. \u010cech,J. Willock,1
S. Mustafi,P. Aubameyang,1
G. Xhaka,R. Holding,1
A. Lacazette,R. Holding,1
A. Iwobi,A. Lacazette,1
G. Xhaka,J. Willock,1
S. Mustafi,P. \u010cech,1
J. Willock,Mohamed Elneny,1
R. Holding,A. Iwobi,1
A. Lacazette,C. Chambers,1
C. Chambers,A. Lacazette,1
P. \u010cech,S. Mustafi,1
Nacho Monreal,P. Aubameyang,1
J. Willock,G. Xhaka,1
C. Chambers,J. Willock,1
G. Xhaka,P. Aubameyang,1
P. Aubameyang,A. Lacazette,1
