Source,Target,Weight
M\u00e1rio Rui,Jorginho,2
Allan,Jos\u00e9 Callej\u00f3n,2
Pepe Reina,Jorginho,1
Jorginho,K. Koulibaly,1
Jorginho,Albiol,1
Jos\u00e9 Callej\u00f3n,Allan,1
P. Zieli\u0144ski,Jorginho,1
Allan,M\u00e1rio Rui,1
P. Zieli\u0144ski,M\u00e1rio Rui,1
Jorginho,P. Zieli\u0144ski,1
K. Koulibaly,M\u00e1rio Rui,1
M\u00e1rio Rui,L. Insigne,1
Albiol,E. Hysaj,1
M\u00e1rio Rui,Pepe Reina,1
E. Hysaj,Allan,1
M\u00e1rio Rui,Allan,1
L. Insigne,M\u00e1rio Rui,1
Jos\u00e9 Callej\u00f3n,M\u00e1rio Rui,1
Jorginho,Allan,1
Jos\u00e9 Callej\u00f3n,P. Zieli\u0144ski,1
