Source,Target,Weight
Roberto Firmino,Mohamed Salah,3
Mohamed Salah,Roberto Firmino,2
G. Wijnaldum,D. Lovren,2
A. Robertson,S. Man\u00e9,2
D. Lovren,J. Henderson,1
D. Lovren,G. Wijnaldum,1
J. Henderson,A. Robertson,1
T. Alexander-Arnold,J. Henderson,1
L. Karius,D. Lovren,1
T. Alexander-Arnold,Mohamed Salah,1
A. Robertson,G. Wijnaldum,1
S. Man\u00e9,J. Henderson,1
Roberto Firmino,V. van Dijk,1
G. Wijnaldum,J. Henderson,1
Mohamed Salah,G. Wijnaldum,1
J. Henderson,Roberto Firmino,1
J. Henderson,T. Alexander-Arnold,1
D. Lovren,A. Robertson,1
D. Lovren,T. Alexander-Arnold,1
S. Man\u00e9,Roberto Firmino,1
Mohamed Salah,D. Solanke,1
S. Man\u00e9,A. Robertson,1
V. van Dijk,S. Man\u00e9,1
J. Henderson,D. Lovren,1
Roberto Firmino,A. Robertson,1
A. Robertson,Roberto Firmino,1
