Source,Target,Weight
J. Henderson,A. Robertson,2
A. Robertson,V. van Dijk,2
T. Alexander-Arnold,J. Henderson,2
J. Henderson,T. Alexander-Arnold,1
S. Man\u00e9,D. Solanke,1
D. Solanke,G. Wijnaldum,1
V. van Dijk,D. Solanke,1
S. Man\u00e9,T. Alexander-Arnold,1
D. Solanke,T. Alexander-Arnold,1
T. Alexander-Arnold,S. Man\u00e9,1
G. Wijnaldum,S. Man\u00e9,1
S. Man\u00e9,A. Robertson,1
G. Wijnaldum,J. Henderson,1
Mohamed Salah,G. Wijnaldum,1
V. van Dijk,Roberto Firmino,1
A. Robertson,S. Man\u00e9,1
Roberto Firmino,S. Man\u00e9,1
