Source,Target,Weight
L. Karius,D. Lovren,3
A. Robertson,V. van Dijk,2
T. Alexander-Arnold,J. Henderson,2
J. Henderson,D. Lovren,2
T. Alexander-Arnold,A. Robertson,1
D. Lovren,T. Alexander-Arnold,1
V. van Dijk,L. Karius,1
S. Man\u00e9,L. Karius,1
J. Henderson,A. Robertson,1
D. Lovren,G. Wijnaldum,1
V. van Dijk,T. Alexander-Arnold,1
V. van Dijk,J. Henderson,1
J. Henderson,V. van Dijk,1
T. Alexander-Arnold,L. Karius,1
S. Man\u00e9,T. Alexander-Arnold,1
A. Robertson,Mohamed Salah,1
D. Lovren,V. van Dijk,1
G. Wijnaldum,V. van Dijk,1
Roberto Firmino,J. Henderson,1
G. Wijnaldum,J. Henderson,1
V. van Dijk,S. Man\u00e9,1
Mohamed Salah,Roberto Firmino,1
V. van Dijk,G. Wijnaldum,1
D. Lovren,Roberto Firmino,1
D. Lovren,A. Robertson,1
J. Henderson,T. Alexander-Arnold,1
