Source,Target,Weight
F. Fajr,D. Su\u00e1rez,3
Jorge Molina,F. Fajr,2
D. Su\u00e1rez,Jorge Molina,2
Antunes,Portillo,2
Juan Cala,M. Arambarri,2
Jorge Molina,A. Ndiaye,2
Portillo,Juan Cala,1
Djen\u00e9,Guaita,1
A. Ndiaye,M. Arambarri,1
M. Arambarri,A. Ndiaye,1
Portillo,D. Su\u00e1rez,1
Guaita,Juan Cala,1
Portillo,A. Ndiaye,1
M. Arambarri,Markel Bergara,1
M. Arambarri,F. Fajr,1
A. Ndiaye,Portillo,1
A. Ndiaye,Antunes,1
F. Fajr,Jorge Molina,1
D. Su\u00e1rez,Portillo,1
Markel Bergara,Portillo,1
Portillo,Jorge Molina,1
D. Su\u00e1rez,Djen\u00e9,1
Portillo,Antunes,1
A. Ndiaye,F. Fajr,1
