Source,Target,Weight
Djen\u00e9,D. Su\u00e1rez,3
Guaita,Jorge Molina,2
Juan Cala,A. Ndiaye,2
A. Ndiaye,Djen\u00e9,2
Djen\u00e9,Antunes,2
Juan Cala,Djen\u00e9,2
Guaita,Juan Cala,2
Antunes,Jorge Molina,2
M. Arambarri,Djen\u00e9,2
G. Shibasaki,Jorge Molina,2
Jorge Molina,G. Shibasaki,2
Antunes,A. Ndiaye,2
Jorge Molina,Guaita,1
D. Su\u00e1rez,M. Arambarri,1
Juan Cala,M. Arambarri,1
Markel Bergara,Antunes,1
Jorge Molina,A. Ndiaye,1
D. Su\u00e1rez,G. Shibasaki,1
G. Shibasaki,Markel Bergara,1
Jorge Molina,Antunes,1
D. Su\u00e1rez,F. Fajr,1
G. Shibasaki,M. Arambarri,1
M. Arambarri,Guaita,1
Juan Cala,Guaita,1
A. Ndiaye,Antunes,1
M. Arambarri,A. Ndiaye,1
Juan Cala,Antunes,1
F. Fajr,G. Shibasaki,1
Antunes,F. Fajr,1
Jorge Molina,Juan Cala,1
D. Su\u00e1rez,Juan Cala,1
Markel Bergara,Juan Cala,1
F. Fajr,M. Arambarri,1
A. Ndiaye,Markel Bergara,1
Antunes,Juan Cala,1
A. Ndiaye,M. Arambarri,1
Djen\u00e9,Juan Cala,1
Antunes,Guaita,1
M. Arambarri,Antunes,1
