Source,Target,Weight
D. Su\u00e1rez,Jorge Molina,4
Portillo,Antunes,3
Djen\u00e9,Jorge Molina,3
Portillo,D. Su\u00e1rez,3
Markel Bergara,Portillo,2
A. Ndiaye,F. Fajr,2
Antunes,Portillo,2
F. Fajr,Djen\u00e9,2
Jorge Molina,Portillo,2
F. Fajr,D. Su\u00e1rez,2
A. Ndiaye,Antunes,2
D. Su\u00e1rez,Djen\u00e9,2
Antunes,A. Ndiaye,2
Jorge Molina,A. Ndiaye,2
Djen\u00e9,Guaita,2
Jorge Molina,D. Su\u00e1rez,2
Guaita,Markel Bergara,2
M. Arambarri,A. Ndiaye,1
Portillo,F. Fajr,1
Djen\u00e9,D. Su\u00e1rez,1
F. Fajr,Antunes,1
Antunes,Guaita,1
Guaita,Djen\u00e9,1
D. Su\u00e1rez,F. Fajr,1
Djen\u00e9,Portillo,1
Djen\u00e9,F. Fajr,1
Juan Cala,Djen\u00e9,1
Portillo,M. Arambarri,1
D. Su\u00e1rez,Portillo,1
Portillo,Djen\u00e9,1
A. Ndiaye,Portillo,1
Jorge Molina,Juan Cala,1
Antunes,Jorge Molina,1
