Source,Target,Weight
Jorge Molina,F. Fajr,5
Juan Cala,A. Ndiaye,3
M. Arambarri,Antunes,3
F. Fajr,D. Su\u00e1rez,3
F. Fajr,G. Shibasaki,3
A. Ndiaye,Djen\u00e9,2
D. Su\u00e1rez,F. Fajr,2
A. Ndiaye,Antunes,2
D. Su\u00e1rez,Jorge Molina,2
Juan Cala,Jorge Molina,2
Antunes,Markel Bergara,2
Markel Bergara,F. Fajr,2
Markel Bergara,A. Ndiaye,2
G. Shibasaki,Djen\u00e9,2
M. Arambarri,A. Ndiaye,2
A. Ndiaye,M. Arambarri,2
G. Shibasaki,M. Arambarri,2
Antunes,Jorge Molina,2
Antunes,M. Arambarri,2
Markel Bergara,Juan Cala,2
F. Fajr,Juan Cala,2
F. Fajr,Jorge Molina,1
Antunes,D. Su\u00e1rez,1
F. Fajr,Antunes,1
Djen\u00e9,M. Arambarri,1
Juan Cala,F. Fajr,1
Guaita,G. Shibasaki,1
G. Shibasaki,Juan Cala,1
Antunes,Juan Cala,1
Markel Bergara,Antunes,1
Juan Cala,M. Arambarri,1
M. Arambarri,Juan Cala,1
D. Su\u00e1rez,A. Ndiaye,1
Jorge Molina,G. Shibasaki,1
G. Shibasaki,Markel Bergara,1
Djen\u00e9,G. Shibasaki,1
D. Su\u00e1rez,Guaita,1
Markel Bergara,M. Arambarri,1
A. Ndiaye,Juan Cala,1
Guaita,Jorge Molina,1
M. Arambarri,D. Su\u00e1rez,1
Antunes,G. Shibasaki,1
M. Arambarri,Guaita,1
Djen\u00e9,Juan Cala,1
Jorge Molina,Antunes,1
Juan Cala,Markel Bergara,1
F. Fajr,Markel Bergara,1
Jorge Molina,Markel Bergara,1
Djen\u00e9,Markel Bergara,1
G. Shibasaki,D. Su\u00e1rez,1
Juan Cala,Antunes,1
A. Ndiaye,D. Su\u00e1rez,1
D. Su\u00e1rez,Markel Bergara,1
