Source,Target,Weight
C. Dawson,G. Barry,6
J. Livermore,A. Nyom,6
Ahmed Hegazy,C. Dawson,4
M. Phillips,A. Nyom,4
G. Barry,J. Livermore,4
J. Rodriguez,C. Brunt,4
C. Brunt,Ahmed Hegazy,4
B. Foster,C. Dawson,4
C. Dawson,A. Nyom,3
A. Nyom,G. Barry,3
G. Barry,A. Nyom,3
C. Dawson,B. Foster,3
M. Phillips,G. Barry,3
C. Brunt,J. Rodriguez,3
Ahmed Hegazy,J. Morrison,3
J. Livermore,C. Brunt,3
A. Nyom,J. Livermore,3
G. Barry,Ahmed Hegazy,3
J. Morrison,C. Dawson,3
G. Barry,C. Brunt,3
B. Foster,Ahmed Hegazy,3
B. Foster,M. Phillips,2
J. Rodriguez,Ahmed Hegazy,2
A. Nyom,M. Phillips,2
C. Brunt,C. Dawson,2
A. Nyom,B. Foster,2
J. Livermore,M. Phillips,2
J. Morrison,G. Barry,2
A. Nyom,J. Rodriguez,2
C. Brunt,J. Morrison,2
J. Morrison,J. Rodriguez,2
Ahmed Hegazy,B. Foster,2
J. Rodriguez,S. Rond\u00f3n,2
A. Nyom,C. Dawson,2
Ahmed Hegazy,J. Livermore,2
S. Rond\u00f3n,J. Livermore,2
A. Nyom,J. Morrison,2
C. Dawson,M. Phillips,1
Ahmed Hegazy,J. Rodriguez,1
G. Barry,B. Foster,1
C. Brunt,B. Foster,1
M. Phillips,C. Dawson,1
J. Morrison,C. Brunt,1
M. Phillips,Ahmed Hegazy,1
G. Barry,M. Phillips,1
J. Livermore,Ahmed Hegazy,1
C. Dawson,J. Morrison,1
Ahmed Hegazy,C. Brunt,1
C. Brunt,G. Barry,1
Ahmed Hegazy,M. Phillips,1
J. Livermore,J. Rodriguez,1
A. Nyom,C. Brunt,1
S. Rond\u00f3n,J. Rodriguez,1
S. Rond\u00f3n,Ahmed Hegazy,1
Ahmed Hegazy,G. Barry,1
G. Barry,S. Rond\u00f3n,1
J. Rodriguez,B. Foster,1
J. Rodriguez,J. Morrison,1
M. Phillips,C. Brunt,1
C. Brunt,J. Livermore,1
J. Morrison,A. Nyom,1
C. Brunt,S. Rond\u00f3n,1
S. Rond\u00f3n,C. Brunt,1
J. Rodriguez,J. Livermore,1
C. Dawson,J. Rodriguez,1
B. Foster,S. Rond\u00f3n,1
