Source,Target,Weight
J. Allen,E. Choupo-Moting,4
G. Cameron,P. Crouch,3
K. Wimmer,P. Crouch,3
J. Allen,X. Shaqiri,2
P. Crouch,T. Edwards,2
D. Fletcher,J. Allen,2
T. Edwards,G. Cameron,2
G. Cameron,K. Wimmer,2
P. Crouch,D. Fletcher,2
P. Crouch,J. Allen,2
D. Fletcher,G. Cameron,2
E. Choupo-Moting,J. Allen,2
G. Cameron,J. Allen,1
K. Zouma,E. Choupo-Moting,1
E. Choupo-Moting,D. Fletcher,1
J. Allen,P. Crouch,1
E. Choupo-Moting,P. Crouch,1
K. Zouma,D. Fletcher,1
Ramadan Sobhi,E. Choupo-Moting,1
Ramadan Sobhi,T. Edwards,1
P. Crouch,K. Zouma,1
X. Shaqiri,G. Cameron,1
E. Choupo-Moting,Ramadan Sobhi,1
P. Crouch,E. Choupo-Moting,1
T. Edwards,J. Allen,1
G. Cameron,K. Zouma,1
E. Choupo-Moting,K. Zouma,1
T. Edwards,D. Fletcher,1
X. Shaqiri,K. Zouma,1
K. Wimmer,G. Cameron,1
K. Zouma,K. Wimmer,1
E. Choupo-Moting,K. Wimmer,1
E. Choupo-Moting,X. Shaqiri,1
D. Fletcher,T. Edwards,1
X. Shaqiri,P. Crouch,1
K. Zouma,G. Cameron,1
J. Allen,Ramadan Sobhi,1
