Source,Target,Weight
R\u00f4mulo,S. Calvano,7
S. Calvano,A. Cerci,3
M. Fares,Ryder Matos,3
M. Fares,M. Valoti,3
A. Cerci,R\u00f4mulo,3
M. Valoti,M. Fares,3
A. Ferrari,R\u00f4mulo,3
A. Caracciolo,Nicolas,3
R\u00f4mulo,A. Ferrari,3
S. Calvano,R\u00f4mulo,3
R\u00f4mulo,A. Cerci,3
B. Petkovi\u0107,R\u00f4mulo,3
M. Valoti,S. Calvano,3
S. Calvano,M. Valoti,3
A. Caracciolo,R\u00f4mulo,2
R\u00f4mulo,A. Caracciolo,2
B. Petkovi\u0107,A. Cerci,2
A. Cerci,A. Caracciolo,2
Nicolas,R\u00f4mulo,2
M. Fares,S. Calvano,2
S. Calvano,A. Caracciolo,2
A. Cerci,S. Calvano,2
Ryder Matos,M. Fares,2
A. Cerci,A. Ferrari,2
A. Cerci,B. Petkovi\u0107,2
S. Calvano,A. Ferrari,2
M. Valoti,R\u00f4mulo,2
A. Ferrari,J. Vukovi\u0107,2
J. Vukovi\u0107,A. Caracciolo,2
M. Valoti,B. Petkovi\u0107,2
S. Calvano,J. Vukovi\u0107,2
A. Caracciolo,M. Valoti,2
A. Caracciolo,M. Fares,1
R\u00f4mulo,M. Fares,1
A. Ferrari,Nicolas,1
Nicolas,A. Cerci,1
J. Vukovi\u0107,Ryder Matos,1
M. Valoti,A. Caracciolo,1
A. Ferrari,S. Calvano,1
M. Fares,A. Caracciolo,1
Nicolas,M. Valoti,1
A. Caracciolo,A. Cerci,1
R\u00f4mulo,J. Vukovi\u0107,1
Nicolas,B. Petkovi\u0107,1
B. Petkovi\u0107,A. Ferrari,1
S. Calvano,B. Petkovi\u0107,1
J. Vukovi\u0107,A. Cerci,1
Ryder Matos,A. Cerci,1
M. Fares,J. Vukovi\u0107,1
J. Vukovi\u0107,Nicolas,1
A. Ferrari,M. Fares,1
A. Caracciolo,J. Vukovi\u0107,1
R\u00f4mulo,Nicolas,1
A. Ferrari,A. Caracciolo,1
J. Vukovi\u0107,S. Calvano,1
Nicolas,M. Fares,1
R\u00f4mulo,B. Petkovi\u0107,1
S. Calvano,M. Fares,1
Ryder Matos,A. Ferrari,1
B. Petkovi\u0107,Ryder Matos,1
A. Caracciolo,S. Calvano,1
A. Cerci,M. Valoti,1
J. Vukovi\u0107,R\u00f4mulo,1
