Source,Target,Weight
D. Verde,M. Fossati,4
M. Fares,D. Verde,3
M. Fossati,J. Vukovi\u0107,3
R\u00f4mulo,B. Petkovi\u0107,2
B. Petkovi\u0107,D. Verde,2
M. Fossati,Lee Seung-Woo,2
R\u00f4mulo,M. Fares,2
A. Ferrari,R\u00f4mulo,2
J. Vukovi\u0107,A. Ferrari,2
J. Vukovi\u0107,M. Fares,1
M. Fossati,S. Calvano,1
A. Caracciolo,M. Fossati,1
S. Calvano,A. Caracciolo,1
A. Caracciolo,Nicolas,1
D. Verde,S. Calvano,1
M. Fossati,B. Petkovi\u0107,1
R\u00f4mulo,A. Ferrari,1
M. Fares,Nicolas,1
A. Cerci,A. Caracciolo,1
S. Calvano,D. Verde,1
A. Cerci,M. Fossati,1
A. Ferrari,A. Caracciolo,1
M. Fossati,M. Fares,1
A. Cerci,M. Fares,1
Lee Seung-Woo,M. Fossati,1
B. Petkovi\u0107,Lee Seung-Woo,1
S. Calvano,R\u00f4mulo,1
Nicolas,J. Vukovi\u0107,1
B. Petkovi\u0107,A. Cerci,1
D. Verde,M. Fares,1
Nicolas,A. Ferrari,1
M. Fossati,A. Ferrari,1
A. Ferrari,M. Fossati,1
A. Ferrari,A. Cerci,1
B. Petkovi\u0107,R\u00f4mulo,1
Lee Seung-Woo,R\u00f4mulo,1
J. Vukovi\u0107,Nicolas,1
M. Fares,B. Petkovi\u0107,1
A. Caracciolo,A. Ferrari,1
J. Vukovi\u0107,D. Verde,1
A. Ferrari,B. Petkovi\u0107,1
Lee Seung-Woo,A. Cerci,1
S. Calvano,A. Ferrari,1
M. Fares,M. Fossati,1
Nicolas,B. Petkovi\u0107,1
A. Ferrari,S. Calvano,1
M. Fossati,R\u00f4mulo,1
B. Petkovi\u0107,M. Fossati,1
D. Verde,J. Vukovi\u0107,1
R\u00f4mulo,A. Cerci,1
