Source,Target,Weight
A. Ferrari,R\u00f4mulo,3
J. Vukovi\u0107,A. Caracciolo,3
Ryder Matos,M. Fares,3
S. Calvano,A. Ferrari,2
A. Caracciolo,A. Ferrari,2
B. Petkovi\u0107,M. Fares,2
A. Ferrari,S. Calvano,2
A. Cerci,R\u00f4mulo,2
A. Caracciolo,M. Fares,2
M. Fossati,J. Vukovi\u0107,2
R\u00f4mulo,B. Petkovi\u0107,2
A. Ferrari,A. Cerci,2
S. Calvano,A. Cerci,2
M. Fares,A. Ferrari,2
A. Cerci,A. Caracciolo,2
M. Fares,Ryder Matos,2
A. Caracciolo,Nicolas,2
J. Vukovi\u0107,S. Calvano,2
Nicolas,A. Ferrari,1
A. Caracciolo,J. Vukovi\u0107,1
R\u00f4mulo,J. Vukovi\u0107,1
M. Fares,A. Caracciolo,1
M. Fossati,A. Caracciolo,1
M. Fares,M. Fossati,1
Nicolas,B. Petkovi\u0107,1
B. Petkovi\u0107,Nicolas,1
Nicolas,S. Calvano,1
A. Cerci,S. Calvano,1
D. Verde,A. Caracciolo,1
A. Ferrari,A. Caracciolo,1
S. Calvano,A. Caracciolo,1
M. Fares,J. Vukovi\u0107,1
A. Cerci,A. Ferrari,1
M. Fossati,A. Cerci,1
R\u00f4mulo,M. Fossati,1
A. Caracciolo,A. Cerci,1
R\u00f4mulo,D. Verde,1
B. Petkovi\u0107,R\u00f4mulo,1
A. Cerci,M. Fares,1
D. Verde,J. Vukovi\u0107,1
M. Fares,D. Verde,1
M. Fossati,D. Verde,1
R\u00f4mulo,S. Calvano,1
J. Vukovi\u0107,M. Fossati,1
M. Fares,Nicolas,1
M. Fares,A. Cerci,1
Nicolas,J. Vukovi\u0107,1
Nicolas,M. Fares,1
A. Caracciolo,Ryder Matos,1
S. Calvano,B. Petkovi\u0107,1
M. Fossati,Nicolas,1
A. Caracciolo,M. Fossati,1
J. Vukovi\u0107,M. Fares,1
Nicolas,M. Fossati,1
S. Calvano,Nicolas,1
