Source,Target,Weight
Nicolas,A. Ferrari,2
M. Fares,R\u00f4mulo,2
A. Cerci,R\u00f4mulo,2
S. Calvano,M. Fares,2
A. Ferrari,Nicolas,2
Ryder Matos,M. Fares,2
Nicolas,S. Calvano,1
M. Valoti,R\u00f4mulo,1
R\u00f4mulo,Ryder Matos,1
A. Cerci,M. Fares,1
M. Valoti,A. Caracciolo,1
A. Caracciolo,A. Ferrari,1
M. Fares,M. Valoti,1
S. Calvano,A. Ferrari,1
A. Caracciolo,Nicolas,1
Ryder Matos,M. Valoti,1
M. Fossati,A. Caracciolo,1
A. Ferrari,R\u00f4mulo,1
R\u00f4mulo,M. Fares,1
A. Cerci,A. Caracciolo,1
A. Cerci,Ryder Matos,1
A. Caracciolo,J. Vukovi\u0107,1
J. Vukovi\u0107,M. Fares,1
R\u00f4mulo,A. Cerci,1
A. Ferrari,M. Fares,1
B. Petkovi\u0107,A. Cerci,1
M. Valoti,A. Cerci,1
J. Vukovi\u0107,M. Valoti,1
M. Fares,S. Calvano,1
Nicolas,A. Cerci,1
M. Fares,A. Cerci,1
M. Fares,J. Vukovi\u0107,1
B. Petkovi\u0107,Ryder Matos,1
A. Ferrari,A. Cerci,1
A. Cerci,B. Petkovi\u0107,1
R\u00f4mulo,S. Calvano,1
M. Fares,B. Petkovi\u0107,1
R\u00f4mulo,M. Valoti,1
R\u00f4mulo,A. Ferrari,1
M. Valoti,M. Fares,1
M. Fares,M. Fossati,1
