Source,Target,Weight
J. McClean,A. Nyom,3
M. Phillips,B. Foster,2
A. Nyom,J. Livermore,2
A. Nyom,C. Dawson,2
A. Nyom,M. Phillips,2
Ahmed Hegazy,A. Nyom,2
J. Rodriguez,A. Nyom,2
C. Dawson,Ahmed Hegazy,2
J. Livermore,J. McClean,2
J. Rodriguez,J. Livermore,1
A. Nyom,S. Rond\u00f3n,1
M. Phillips,C. Dawson,1
C. Dawson,A. Nyom,1
M. Phillips,C. Brunt,1
K. Gibbs,C. Dawson,1
M. Phillips,Ahmed Hegazy,1
Ahmed Hegazy,K. Gibbs,1
B. Foster,M. Phillips,1
K. Gibbs,J. McClean,1
J. McClean,C. Brunt,1
J. McClean,J. Rodriguez,1
Ahmed Hegazy,J. McClean,1
S. Rond\u00f3n,M. Phillips,1
C. Brunt,A. Nyom,1
J. Livermore,B. Foster,1
B. Foster,S. Rond\u00f3n,1
C. Dawson,S. Rond\u00f3n,1
S. Rond\u00f3n,J. McClean,1
C. Dawson,J. Livermore,1
B. Foster,K. Gibbs,1
C. Brunt,C. Dawson,1
A. Nyom,J. Rodriguez,1
J. Livermore,M. Phillips,1
M. Phillips,J. McClean,1
S. Rond\u00f3n,J. Rodriguez,1
J. McClean,Ahmed Hegazy,1
