Source,Target,Weight
C. Brunt,C. Dawson,3
S. Rond\u00f3n,J. McClean,3
A. Nyom,M. Phillips,2
C. Dawson,A. Nyom,2
J. McClean,C. Brunt,2
C. Dawson,J. Rodriguez,2
M. Phillips,S. Rond\u00f3n,2
A. Nyom,C. Dawson,2
B. Foster,S. Rond\u00f3n,2
J. McClean,M. Phillips,2
K. Gibbs,C. Dawson,1
J. Livermore,B. Foster,1
C. Dawson,M. Phillips,1
C. Brunt,K. Gibbs,1
C. Dawson,C. Brunt,1
M. Phillips,J. Livermore,1
C. Dawson,J. McClean,1
Ahmed Hegazy,B. Foster,1
A. Nyom,K. Gibbs,1
J. Livermore,S. Rond\u00f3n,1
S. Rond\u00f3n,C. Brunt,1
B. Foster,J. Livermore,1
M. Phillips,A. Nyom,1
M. Phillips,B. Foster,1
J. McClean,A. Nyom,1
C. Dawson,J. Livermore,1
J. Livermore,C. Brunt,1
J. Rodriguez,C. Dawson,1
K. Gibbs,J. Livermore,1
J. Livermore,M. Phillips,1
C. Brunt,Ahmed Hegazy,1
A. Nyom,B. Foster,1
S. Rond\u00f3n,A. Nyom,1
M. Phillips,J. McClean,1
B. Foster,A. Nyom,1
