Source,Target,Weight
A. Nyom,C. Dawson,4
M. Phillips,S. Rond\u00f3n,3
A. Nyom,M. Phillips,3
J. Livermore,C. Dawson,3
J. Rodriguez,K. Gibbs,3
J. Rodriguez,A. Nyom,3
J. Rodriguez,J. McClean,3
Ahmed Hegazy,J. Livermore,2
Ahmed Hegazy,K. Gibbs,2
K. Gibbs,S. Rond\u00f3n,2
J. McClean,Ahmed Hegazy,2
C. Dawson,J. Livermore,2
C. Brunt,J. Rodriguez,2
J. Livermore,M. Phillips,2
M. Phillips,A. Nyom,2
S. Rond\u00f3n,J. Livermore,2
B. Foster,S. Rond\u00f3n,2
Ahmed Hegazy,C. Brunt,2
S. Rond\u00f3n,A. Nyom,2
J. McClean,J. Livermore,2
C. Dawson,A. Nyom,2
K. Gibbs,J. Rodriguez,2
C. Dawson,C. Brunt,2
C. Brunt,Ahmed Hegazy,2
A. Nyom,J. Rodriguez,2
K. Gibbs,J. McClean,2
K. Gibbs,C. Brunt,2
B. Foster,J. Rodriguez,1
C. Dawson,B. Foster,1
B. Foster,A. Nyom,1
C. Dawson,J. Rodriguez,1
J. Livermore,B. Foster,1
J. Livermore,A. Nyom,1
C. Brunt,C. Dawson,1
S. Rond\u00f3n,J. Rodriguez,1
A. Nyom,B. Foster,1
J. Livermore,J. McClean,1
Ahmed Hegazy,C. Dawson,1
C. Dawson,Ahmed Hegazy,1
J. Rodriguez,M. Phillips,1
M. Phillips,C. Brunt,1
M. Phillips,J. Livermore,1
K. Gibbs,Ahmed Hegazy,1
C. Dawson,K. Gibbs,1
K. Gibbs,C. Dawson,1
J. Livermore,Ahmed Hegazy,1
B. Foster,K. Gibbs,1
J. McClean,B. Foster,1
S. Rond\u00f3n,M. Phillips,1
C. Brunt,B. Foster,1
B. Foster,C. Brunt,1
J. Livermore,J. Rodriguez,1
Ahmed Hegazy,J. Rodriguez,1
Ahmed Hegazy,B. Foster,1
J. Rodriguez,S. Rond\u00f3n,1
C. Brunt,J. McClean,1
C. Brunt,K. Gibbs,1
C. Brunt,J. Livermore,1
A. Nyom,Ahmed Hegazy,1
J. Livermore,C. Brunt,1
S. Rond\u00f3n,J. McClean,1
J. McClean,S. Rond\u00f3n,1
J. Rodriguez,Ahmed Hegazy,1
S. Rond\u00f3n,K. Gibbs,1
S. Rond\u00f3n,C. Brunt,1
J. McClean,J. Rodriguez,1
J. McClean,K. Gibbs,1
A. Nyom,J. Livermore,1
