Source,Target,Weight
A. Rami,Luiz Gustavo,1
A. Rami,A. Zambo Anguissa,1
A. Zambo Anguissa,B. Sarr,1
Luiz Gustavo,D. Payet,1
H. Sakai,A. Abdennour,1
F. Thauvin,Luiz Gustavo,1
C. N'Jie,B. Sarr,1
F. Thauvin,V. Germain,1
B. Sarr,A. Abdennour,1
Luiz Gustavo,F. Thauvin,1
A. Abdennour,A. Zambo Anguissa,1
A. Zambo Anguissa,Luiz Gustavo,1
A. Abdennour,H. Sakai,1
D. Payet,B. Sarr,1
Luiz Gustavo,A. Rami,1
A. Zambo Anguissa,D. Payet,1
B. Sarr,F. Thauvin,1
F. Thauvin,C. N'Jie,1
H. Sakai,C. N'Jie,1
V. Germain,F. Thauvin,1
D. Payet,A. Zambo Anguissa,1
F. Thauvin,A. Zambo Anguissa,1
B. Sarr,A. Rami,1
C. N'Jie,H. Sakai,1
A. Zambo Anguissa,F. Thauvin,1
