Source,Target,Weight
F. Thauvin,D. Payet,4
B. Sarr,F. Thauvin,3
B. Sarr,C. N'Jie,2
A. Zambo Anguissa,Luiz Gustavo,2
D. Payet,A. Zambo Anguissa,2
A. Zambo Anguissa,B. Sarr,2
D. Payet,F. Thauvin,2
A. Zambo Anguissa,F. Thauvin,2
C. N'Jie,D. Payet,2
Luiz Gustavo,A. Zambo Anguissa,2
D. Payet,Luiz Gustavo,1
F. Thauvin,A. Zambo Anguissa,1
F. Thauvin,C. N'Jie,1
F. Thauvin,B. Sarr,1
A. Abdennour,A. Zambo Anguissa,1
C. N'Jie,B. Sarr,1
Luiz Gustavo,F. Thauvin,1
A. Rami,A. Abdennour,1
Luiz Gustavo,H. Bedimo,1
A. Zambo Anguissa,V. Germain,1
H. Bedimo,Luiz Gustavo,1
V. Germain,B. Sarr,1
F. Thauvin,A. Rami,1
