Source,Target,Weight
T. Motta,Thiago Silva,4
Neymar,J. Pastore,4
G. Lo Celso,T. Motta,3
J. Pastore,Neymar,3
Thiago Silva,Yuri Berchiche,3
T. Motta,G. Lo Celso,3
J. Pastore,G. Lo Celso,2
Thiago Silva,K. Mbapp\u00e9,2
Yuri Berchiche,K. Trapp,2
Yuri Berchiche,J. Pastore,2
K. Trapp,Thiago Silva,2
K. Trapp,Yuri Berchiche,2
Thiago Silva,T. Meunier,1
T. Meunier,T. Motta,1
G. Lo Celso,Thiago Silva,1
G. Lo Celso,Yuri Berchiche,1
G. Lo Celso,K. Trapp,1
Marquinhos,T. Meunier,1
T. Meunier,K. Mbapp\u00e9,1
K. Mbapp\u00e9,Neymar,1
Neymar,G. Lo Celso,1
J. Pastore,T. Motta,1
Marquinhos,Thiago Silva,1
G. Lo Celso,K. Mbapp\u00e9,1
Thiago Silva,T. Motta,1
K. Mbapp\u00e9,T. Meunier,1
Yuri Berchiche,T. Motta,1
K. Mbapp\u00e9,G. Lo Celso,1
Yuri Berchiche,Marquinhos,1
G. Lo Celso,E. Cavani,1
K. Mbapp\u00e9,T. Motta,1
T. Meunier,Neymar,1
T. Motta,K. Trapp,1
Thiago Silva,K. Trapp,1
K. Trapp,Marquinhos,1
