Source,Target,Weight
T. Motta,G. Lo Celso,4
G. Lo Celso,T. Motta,3
Yuri Berchiche,T. Motta,3
S. Nsoki,Yuri Berchiche,3
J. Pastore,E. Cavani,2
G. Lo Celso,T. Meunier,2
Thiago Silva,S. Nsoki,2
T. Motta,J. Pastore,2
T. Motta,S. Nsoki,2
E. Cavani,Neymar,2
G. Lo Celso,S. Nsoki,1
E. Cavani,T. Motta,1
S. Nsoki,K. Trapp,1
G. Lo Celso,Thiago Silva,1
J. Pastore,T. Motta,1
G. Lo Celso,K. Mbapp\u00e9,1
Neymar,J. Pastore,1
Neymar,Thiago Silva,1
S. Nsoki,J. Pastore,1
K. Mbapp\u00e9,Neymar,1
T. Motta,Neymar,1
K. Trapp,Thiago Silva,1
Neymar,T. Meunier,1
S. Nsoki,G. Lo Celso,1
J. Pastore,K. Mbapp\u00e9,1
T. Meunier,Yuri Berchiche,1
Neymar,Yuri Berchiche,1
Thiago Silva,T. Motta,1
K. Mbapp\u00e9,G. Lo Celso,1
J. Pastore,Neymar,1
Yuri Berchiche,Neymar,1
Yuri Berchiche,S. Nsoki,1
Yuri Berchiche,J. Pastore,1
Neymar,G. Lo Celso,1
T. Meunier,E. Cavani,1
T. Meunier,G. Lo Celso,1
