Source,Target,Weight
T. Meunier,G. Lo Celso,4
G. Lo Celso,Neymar,3
Neymar,K. Mbapp\u00e9,3
Neymar,Yuri Berchiche,3
K. Mbapp\u00e9,Neymar,2
Yuri Berchiche,Thiago Silva,2
E. Cavani,Neymar,2
Yuri Berchiche,G. Lo Celso,2
T. Meunier,Yuri Berchiche,1
Neymar,T. Meunier,1
J. Pastore,Neymar,1
K. Mbapp\u00e9,E. Cavani,1
G. Lo Celso,J. Pastore,1
J. Pastore,E. Cavani,1
J. Pastore,Yuri Berchiche,1
Thiago Silva,J. Pastore,1
Yuri Berchiche,T. Meunier,1
Thiago Silva,T. Meunier,1
G. Lo Celso,T. Meunier,1
Neymar,J. Pastore,1
