Source,Target,Weight
Yuri Berchiche,Neymar,6
T. Meunier,G. Lo Celso,5
Neymar,J. Pastore,5
J. Pastore,Neymar,4
Neymar,Thiago Silva,3
Marquinhos,G. Lo Celso,3
Thiago Silva,Yuri Berchiche,3
Marquinhos,T. Motta,3
T. Motta,T. Meunier,3
Neymar,E. Cavani,2
K. Mbapp\u00e9,T. Meunier,2
T. Meunier,K. Trapp,2
G. Lo Celso,Thiago Silva,2
E. Cavani,Neymar,2
Thiago Silva,T. Meunier,2
G. Lo Celso,T. Meunier,2
K. Trapp,Thiago Silva,2
T. Motta,G. Lo Celso,2
J. Pastore,Yuri Berchiche,2
T. Motta,K. Mbapp\u00e9,2
Marquinhos,J. Pastore,2
Yuri Berchiche,J. Pastore,2
T. Motta,Yuri Berchiche,2
Neymar,Yuri Berchiche,2
Neymar,Marquinhos,2
T. Meunier,K. Mbapp\u00e9,2
G. Lo Celso,Neymar,2
K. Trapp,T. Motta,1
J. Pastore,Thiago Silva,1
E. Cavani,Yuri Berchiche,1
G. Lo Celso,J. Pastore,1
Yuri Berchiche,T. Meunier,1
G. Lo Celso,K. Mbapp\u00e9,1
J. Pastore,Marquinhos,1
G. Lo Celso,Marquinhos,1
Yuri Berchiche,T. Motta,1
J. Pastore,T. Motta,1
Marquinhos,Yuri Berchiche,1
Thiago Silva,Neymar,1
G. Lo Celso,E. Cavani,1
Thiago Silva,T. Motta,1
G. Lo Celso,T. Motta,1
J. Pastore,G. Lo Celso,1
K. Trapp,Marquinhos,1
Thiago Silva,K. Trapp,1
K. Mbapp\u00e9,Marquinhos,1
G. Lo Celso,Yuri Berchiche,1
T. Motta,Thiago Silva,1
Thiago Silva,G. Lo Celso,1
K. Mbapp\u00e9,Yuri Berchiche,1
Yuri Berchiche,Thiago Silva,1
T. Meunier,T. Motta,1
K. Mbapp\u00e9,E. Cavani,1
T. Meunier,Marquinhos,1
T. Motta,Marquinhos,1
Yuri Berchiche,K. Trapp,1
Marquinhos,T. Meunier,1
T. Meunier,E. Cavani,1
Thiago Silva,Marquinhos,1
Neymar,T. Meunier,1
E. Cavani,T. Motta,1
Yuri Berchiche,Marquinhos,1
