Source,Target,Weight
J. Pastore,Yuri Berchiche,5
T. Meunier,T. Motta,3
Yuri Berchiche,Neymar,3
Neymar,Yuri Berchiche,2
K. Mbapp\u00e9,J. Pastore,2
G. Lo Celso,T. Motta,2
T. Motta,J. Pastore,2
J. Pastore,Neymar,2
Neymar,J. Pastore,2
T. Meunier,G. Lo Celso,2
Thiago Silva,Yuri Berchiche,2
Yuri Berchiche,J. Pastore,2
Marquinhos,G. Lo Celso,2
Neymar,T. Meunier,2
Yuri Berchiche,Thiago Silva,1
G. Lo Celso,Neymar,1
Neymar,T. Motta,1
T. Motta,K. Trapp,1
E. Cavani,T. Motta,1
T. Motta,T. Meunier,1
T. Motta,G. Lo Celso,1
K. Trapp,Thiago Silva,1
G. Lo Celso,T. Meunier,1
T. Meunier,Neymar,1
J. Pastore,G. Lo Celso,1
Yuri Berchiche,T. Meunier,1
G. Lo Celso,J. Pastore,1
Yuri Berchiche,K. Trapp,1
T. Motta,K. Mbapp\u00e9,1
Yuri Berchiche,K. Mbapp\u00e9,1
J. Pastore,K. Mbapp\u00e9,1
K. Trapp,Yuri Berchiche,1
G. Lo Celso,Marquinhos,1
Yuri Berchiche,Marquinhos,1
T. Motta,Marquinhos,1
Marquinhos,T. Meunier,1
