Source,Target,Weight
Neymar,J. Pastore,5
J. Pastore,G. Lo Celso,3
Yuri Berchiche,Neymar,3
S. Nsoki,G. Lo Celso,2
G. Lo Celso,S. Nsoki,2
G. Lo Celso,Yuri Berchiche,2
Thiago Silva,J. Draxler,2
J. Draxler,K. Mbapp\u00e9,2
T. Meunier,J. Draxler,2
J. Pastore,Neymar,2
G. Lo Celso,Thiago Silva,2
K. Trapp,S. Nsoki,1
Thiago Silva,G. Lo Celso,1
K. Mbapp\u00e9,Neymar,1
Neymar,Yuri Berchiche,1
K. Mbapp\u00e9,Thiago Silva,1
Thiago Silva,T. Meunier,1
G. Lo Celso,Neymar,1
Neymar,T. Meunier,1
J. Draxler,T. Meunier,1
Neymar,J. Draxler,1
J. Pastore,Yuri Berchiche,1
J. Draxler,Neymar,1
T. Meunier,J. Pastore,1
J. Draxler,Thiago Silva,1
G. Lo Celso,J. Pastore,1
Yuri Berchiche,G. Lo Celso,1
S. Nsoki,Yuri Berchiche,1
T. Meunier,Neymar,1
Neymar,G. Lo Celso,1
Neymar,K. Mbapp\u00e9,1
K. Mbapp\u00e9,G. Lo Celso,1
Yuri Berchiche,K. Trapp,1
G. Lo Celso,T. Meunier,1
