Source,Target,Weight
B. Nivet,S. Grandsir,3
M. Deplagne,B. Nivet,2
Suk Hyun-Jun,M. Deplagne,2
J. Giraudon,M. Deplagne,2
B. Nivet,M. Deplagne,2
B. Nivet,J. Giraudon,2
M. Deplagne,Suk Hyun-Jun,2
S. Khaoui,B. Nivet,2
C. Traor\u00e9,B. Nivet,2
B. Nivet,C. Traor\u00e9,1
M. Deplagne,K. Azamoum,1
S. Grandsir,C. Traor\u00e9,1
C. H\u00e9relle,B. Nivet,1
S. Grandsir,B. Nivet,1
C. H\u00e9relle,C. Traor\u00e9,1
S. Khaoui,Suk Hyun-Jun,1
M. Samassa,J. Giraudon,1
C. H\u00e9relle,J. Giraudon,1
J. Giraudon,S. Khaoui,1
K. Azamoum,M. Deplagne,1
S. Khaoui,C. H\u00e9relle,1
S. Grandsir,C. H\u00e9relle,1
B. Nivet,M. Samassa,1
J. Giraudon,C. H\u00e9relle,1
C. Traor\u00e9,S. Grandsir,1
M. Deplagne,S. Khaoui,1
S. Grandsir,S. Khaoui,1
J. Giraudon,B. Nivet,1
C. H\u00e9relle,M. Samassa,1
M. Samassa,S. Khaoui,1
Suk Hyun-Jun,S. Khaoui,1
S. Khaoui,K. Azamoum,1
M. Deplagne,C. H\u00e9relle,1
K. Azamoum,S. Khaoui,1
