Source,Target,Weight
M. Joji\u0107,P. Olkowski,3
P. Olkowski,L. Bittencourt,3
D. Heintz,T. Horn,3
M. Joji\u0107,L. Bittencourt,3
P. Olkowski,M. Joji\u0107,3
M. Lehmann,D. Maroh,3
L. Bittencourt,M. Joji\u0107,3
K. Rausch,M. Joji\u0107,3
S. Guirassy,M. Lehmann,2
Y. \u014csako,S. \u00d6zcan,2
D. Maroh,D. Heintz,2
M. Joji\u0107,D. Maroh,2
L. Bittencourt,P. Olkowski,2
L. Bittencourt,K. Rausch,2
D. Maroh,S. Zoller,2
S. Zoller,P. Olkowski,2
T. Horn,P. Olkowski,2
M. Lehmann,D. Heintz,2
M. Lehmann,S. Guirassy,2
P. Olkowski,S. Guirassy,2
P. Olkowski,M. Lehmann,2
D. Heintz,M. Lehmann,2
D. Maroh,P. Olkowski,2
D. Maroh,M. Lehmann,2
S. Guirassy,P. Olkowski,2
P. Olkowski,S. Zoller,2
P. Olkowski,K. Rausch,1
M. Lehmann,L. Bittencourt,1
K. Rausch,S. \u00d6zcan,1
D. Heintz,D. Maroh,1
M. Lehmann,T. Horn,1
D. Heintz,L. Bittencourt,1
P. Olkowski,D. Heintz,1
S. \u00d6zcan,D. Heintz,1
Y. \u014csako,K. Rausch,1
S. \u00d6zcan,M. Lehmann,1
T. Horn,M. Lehmann,1
M. Joji\u0107,M. Lehmann,1
M. Lehmann,T. Handwerker,1
S. Zoller,D. Heintz,1
T. Handwerker,M. Lehmann,1
M. Joji\u0107,D. Heintz,1
K. Rausch,T. Handwerker,1
M. Lehmann,P. Olkowski,1
M. Lehmann,K. Rausch,1
D. Heintz,K. Rausch,1
L. Bittencourt,D. Heintz,1
P. Olkowski,D. Maroh,1
T. Horn,S. Guirassy,1
K. Rausch,P. Olkowski,1
D. Heintz,P. Olkowski,1
S. \u00d6zcan,D. Maroh,1
S. Guirassy,Y. \u014csako,1
S. Zoller,M. Joji\u0107,1
L. Bittencourt,Y. \u014csako,1
T. Handwerker,L. Bittencourt,1
