Source,Target,Weight
P. Kimpembe,T. Motta,2
T. Motta,Thiago Silva,2
G. Lo Celso,Thiago Silva,2
Thiago Silva,G. Lo Celso,2
Thiago Silva,P. Kimpembe,2
J. Draxler,Thiago Silva,1
K. Mbapp\u00e9,\u00c1. di Mar\u00eda,1
Thiago Silva,T. Motta,1
Dani Alves,J. Draxler,1
J. Draxler,K. Mbapp\u00e9,1
L. Kurzawa,G. Lo Celso,1
A. Ar\u00e9ola,Thiago Silva,1
Thiago Silva,K. Mbapp\u00e9,1
\u00c1. di Mar\u00eda,J. Draxler,1
L. Kurzawa,T. Motta,1
T. Motta,G. Lo Celso,1
\u00c1. di Mar\u00eda,G. Lo Celso,1
G. Lo Celso,P. Kimpembe,1
\u00c1. di Mar\u00eda,L. Kurzawa,1
P. Kimpembe,A. Ar\u00e9ola,1
T. Motta,L. Kurzawa,1
G. Lo Celso,L. Kurzawa,1
Dani Alves,Thiago Silva,1
Thiago Silva,J. Draxler,1
Thiago Silva,Dani Alves,1
G. Lo Celso,\u00c1. di Mar\u00eda,1
P. Kimpembe,Thiago Silva,1
Dani Alves,G. Lo Celso,1
T. Motta,Dani Alves,1
K. Mbapp\u00e9,P. Kimpembe,1
G. Lo Celso,T. Motta,1
J. Draxler,Dani Alves,1
Thiago Silva,\u00c1. di Mar\u00eda,1
