Source,Target,Weight
L. Kurzawa,P. Kimpembe,9
K. Mbapp\u00e9,Dani Alves,5
T. Motta,G. Lo Celso,5
Thiago Silva,Dani Alves,5
P. Kimpembe,J. Draxler,5
Dani Alves,T. Motta,5
G. Lo Celso,T. Motta,5
P. Kimpembe,A. Ar\u00e9ola,5
T. Motta,Thiago Silva,4
\u00c1. di Mar\u00eda,L. Kurzawa,4
Dani Alves,K. Mbapp\u00e9,4
T. Motta,J. Draxler,4
L. Kurzawa,\u00c1. di Mar\u00eda,4
Thiago Silva,T. Motta,4
A. Ar\u00e9ola,Thiago Silva,4
T. Motta,Dani Alves,4
P. Kimpembe,L. Kurzawa,3
J. Draxler,P. Kimpembe,3
T. Motta,L. Kurzawa,3
J. Draxler,L. Kurzawa,3
P. Kimpembe,G. Lo Celso,3
J. Draxler,\u00c1. di Mar\u00eda,2
J. Draxler,A. Ar\u00e9ola,2
J. Draxler,K. Mbapp\u00e9,2
Dani Alves,L. Kurzawa,2
Dani Alves,Thiago Silva,2
J. Draxler,Thiago Silva,2
A. Ar\u00e9ola,T. Motta,2
P. Kimpembe,T. Motta,2
Dani Alves,G. Lo Celso,2
T. Motta,P. Kimpembe,2
G. Lo Celso,Dani Alves,2
G. Lo Celso,L. Kurzawa,2
G. Lo Celso,P. Kimpembe,2
J. Draxler,T. Motta,2
A. Ar\u00e9ola,P. Kimpembe,2
Dani Alves,J. Draxler,2
Thiago Silva,G. Lo Celso,2
\u00c1. di Mar\u00eda,Thiago Silva,1
\u00c1. di Mar\u00eda,P. Kimpembe,1
L. Kurzawa,Dani Alves,1
P. Kimpembe,Thiago Silva,1
J. Draxler,G. Lo Celso,1
K. Mbapp\u00e9,T. Motta,1
G. Lo Celso,K. Mbapp\u00e9,1
Dani Alves,\u00c1. di Mar\u00eda,1
T. Motta,\u00c1. di Mar\u00eda,1
L. Kurzawa,J. Draxler,1
\u00c1. di Mar\u00eda,J. Draxler,1
G. Lo Celso,J. Draxler,1
E. Cavani,T. Motta,1
G. Lo Celso,A. Ar\u00e9ola,1
L. Kurzawa,Thiago Silva,1
K. Mbapp\u00e9,L. Kurzawa,1
L. Kurzawa,G. Lo Celso,1
K. Mbapp\u00e9,G. Lo Celso,1
E. Cavani,Dani Alves,1
Thiago Silva,J. Draxler,1
\u00c1. di Mar\u00eda,E. Cavani,1
A. Ar\u00e9ola,E. Cavani,1
\u00c1. di Mar\u00eda,T. Motta,1
Dani Alves,A. Ar\u00e9ola,1
T. Motta,K. Mbapp\u00e9,1
A. Ar\u00e9ola,J. Draxler,1
L. Kurzawa,T. Motta,1
P. Kimpembe,\u00c1. di Mar\u00eda,1
K. Mbapp\u00e9,J. Draxler,1
Thiago Silva,K. Mbapp\u00e9,1
Thiago Silva,P. Kimpembe,1
Thiago Silva,A. Ar\u00e9ola,1
