Source,Target,Weight
Dani Alves,T. Meunier,7
G. Lo Celso,T. Meunier,4
T. Meunier,Dani Alves,4
T. Meunier,Thiago Silva,3
T. Meunier,K. Mbapp\u00e9,3
L. Kurzawa,J. Pastore,3
J. Pastore,T. Meunier,3
T. Meunier,A. Ar\u00e9ola,2
P. Kimpembe,L. Kurzawa,2
G. Lo Celso,P. Kimpembe,2
P. Kimpembe,K. Mbapp\u00e9,2
E. Cavani,P. Kimpembe,2
T. Meunier,J. Pastore,2
J. Pastore,L. Kurzawa,2
J. Pastore,Dani Alves,2
Dani Alves,G. Lo Celso,2
T. Meunier,G. Lo Celso,2
P. Kimpembe,J. Pastore,2
Thiago Silva,Dani Alves,2
K. Mbapp\u00e9,L. Kurzawa,2
Dani Alves,K. Mbapp\u00e9,2
C. Nkunku,P. Kimpembe,1
Thiago Silva,T. Meunier,1
E. Cavani,T. Meunier,1
Dani Alves,E. Cavani,1
T. Meunier,P. Kimpembe,1
A. Ar\u00e9ola,T. Meunier,1
K. Mbapp\u00e9,G. Lo Celso,1
P. Kimpembe,Dani Alves,1
K. Mbapp\u00e9,T. Meunier,1
J. Pastore,C. Nkunku,1
P. Kimpembe,Thiago Silva,1
K. Mbapp\u00e9,P. Kimpembe,1
Thiago Silva,G. Lo Celso,1
T. Meunier,E. Cavani,1
Thiago Silva,P. Kimpembe,1
L. Kurzawa,P. Kimpembe,1
G. Lo Celso,Dani Alves,1
K. Mbapp\u00e9,Dani Alves,1
L. Kurzawa,G. Lo Celso,1
Dani Alves,C. Nkunku,1
P. Kimpembe,C. Nkunku,1
C. Nkunku,J. Pastore,1
L. Kurzawa,C. Nkunku,1
C. Nkunku,Thiago Silva,1
C. Nkunku,Dani Alves,1
A. Ar\u00e9ola,J. Pastore,1
J. Pastore,E. Cavani,1
