Source,Target,Weight
P. Kimpembe,Thiago Silva,9
Dani Alves,T. Motta,8
L. Kurzawa,P. Kimpembe,8
T. Motta,Dani Alves,7
G. Lo Celso,Dani Alves,6
Thiago Silva,Dani Alves,6
Thiago Silva,G. Lo Celso,6
J. Pastore,Dani Alves,6
Dani Alves,J. Pastore,6
Dani Alves,Thiago Silva,6
P. Kimpembe,G. Lo Celso,5
T. Motta,Thiago Silva,5
A. Ar\u00e9ola,Thiago Silva,5
P. Kimpembe,A. Ar\u00e9ola,5
G. Lo Celso,J. Pastore,5
Thiago Silva,P. Kimpembe,5
Dani Alves,G. Lo Celso,4
K. Mbapp\u00e9,Dani Alves,4
A. Ar\u00e9ola,P. Kimpembe,4
P. Kimpembe,T. Motta,4
Dani Alves,K. Mbapp\u00e9,4
G. Lo Celso,P. Kimpembe,4
P. Kimpembe,L. Kurzawa,4
J. Draxler,T. Motta,4
T. Motta,J. Pastore,4
Thiago Silva,T. Motta,4
T. Motta,G. Lo Celso,4
J. Pastore,P. Kimpembe,4
J. Pastore,Thiago Silva,3
T. Motta,P. Kimpembe,3
Dani Alves,J. Draxler,3
G. Lo Celso,T. Motta,3
T. Meunier,Thiago Silva,3
E. Cavani,Dani Alves,3
Dani Alves,T. Meunier,3
T. Motta,J. Draxler,3
G. Lo Celso,L. Kurzawa,3
T. Meunier,Dani Alves,3
J. Pastore,G. Lo Celso,3
J. Pastore,L. Kurzawa,3
Thiago Silva,J. Pastore,3
Thiago Silva,T. Meunier,3
L. Kurzawa,T. Motta,2
A. Ar\u00e9ola,T. Motta,2
E. Cavani,T. Motta,2
Thiago Silva,E. Cavani,2
T. Motta,E. Cavani,2
E. Cavani,J. Pastore,2
T. Motta,L. Kurzawa,2
J. Draxler,G. Lo Celso,2
K. Mbapp\u00e9,A. Ar\u00e9ola,2
L. Kurzawa,C. Nkunku,2
Dani Alves,P. Kimpembe,2
K. Mbapp\u00e9,Thiago Silva,2
P. Kimpembe,Dani Alves,2
Dani Alves,E. Cavani,2
Thiago Silva,A. Ar\u00e9ola,2
J. Pastore,K. Mbapp\u00e9,2
T. Meunier,J. Pastore,2
L. Kurzawa,G. Lo Celso,2
T. Motta,K. Mbapp\u00e9,2
\u00c1. di Mar\u00eda,L. Kurzawa,2
Thiago Silva,K. Mbapp\u00e9,2
C. Nkunku,P. Kimpembe,2
\u00c1. di Mar\u00eda,G. Lo Celso,1
P. Kimpembe,E. Cavani,1
J. Draxler,P. Kimpembe,1
Thiago Silva,J. Draxler,1
C. Nkunku,J. Pastore,1
E. Cavani,C. Nkunku,1
K. Mbapp\u00e9,E. Cavani,1
Dani Alves,A. Ar\u00e9ola,1
G. Lo Celso,C. Nkunku,1
Dani Alves,L. Kurzawa,1
J. Pastore,T. Meunier,1
C. Nkunku,E. Cavani,1
C. Nkunku,L. Kurzawa,1
A. Ar\u00e9ola,L. Kurzawa,1
G. Lo Celso,J. Draxler,1
C. Nkunku,Dani Alves,1
L. Kurzawa,K. Mbapp\u00e9,1
J. Pastore,C. Nkunku,1
\u00c1. di Mar\u00eda,T. Motta,1
P. Kimpembe,\u00c1. di Mar\u00eda,1
T. Meunier,E. Cavani,1
G. Lo Celso,\u00c1. di Mar\u00eda,1
P. Kimpembe,C. Nkunku,1
K. Mbapp\u00e9,P. Kimpembe,1
L. Kurzawa,\u00c1. di Mar\u00eda,1
J. Pastore,T. Motta,1
G. Lo Celso,A. Ar\u00e9ola,1
\u00c1. di Mar\u00eda,J. Pastore,1
P. Kimpembe,J. Pastore,1
E. Cavani,G. Lo Celso,1
J. Pastore,\u00c1. di Mar\u00eda,1
T. Motta,A. Ar\u00e9ola,1
P. Kimpembe,K. Mbapp\u00e9,1
E. Cavani,\u00c1. di Mar\u00eda,1
K. Mbapp\u00e9,T. Meunier,1
L. Kurzawa,Dani Alves,1
G. Lo Celso,T. Meunier,1
J. Draxler,Dani Alves,1
G. Lo Celso,E. Cavani,1
K. Mbapp\u00e9,T. Motta,1
G. Lo Celso,Thiago Silva,1
