Source,Target,Weight
M. Antonio,P. Zabaleta,2
J. Hern\u00e1ndez,M. Antonio,2
J. Hart,M. Antonio,1
P. Zabaleta,Jos\u00e9 Fonte,1
Pedro Obiang,M. Lanzini,1
C. Kouyat\u00e9,A. Cresswell,1
C. Kouyat\u00e9,M. Antonio,1
M. Antonio,C. Kouyat\u00e9,1
M. Lanzini,J. Hern\u00e1ndez,1
M. Lanzini,Pedro Obiang,1
P. Zabaleta,M. Antonio,1
M. Antonio,J. Hern\u00e1ndez,1
Jos\u00e9 Fonte,M. Antonio,1
Pedro Obiang,A. Cresswell,1
A. Cresswell,Jos\u00e9 Fonte,1
M. Antonio,J. Hart,1
J. Hern\u00e1ndez,Pedro Obiang,1
Jos\u00e9 Fonte,J. Hart,1
C. Kouyat\u00e9,J. Hern\u00e1ndez,1
A. Cresswell,P. Zabaleta,1
W. Reid,C. Kouyat\u00e9,1
Pedro Obiang,J. Hern\u00e1ndez,1
J. Hart,Pedro Obiang,1
P. Zabaleta,C. Kouyat\u00e9,1
J. Hern\u00e1ndez,M. Lanzini,1
