Source,Target,Weight
M. Lanzini,Pedro Obiang,3
Pedro Obiang,M. Lanzini,3
J. Hern\u00e1ndez,M. Lanzini,2
J. Hart,Pedro Obiang,2
Jos\u00e9 Fonte,P. Zabaleta,2
P. Zabaleta,J. Hart,2
M. Antonio,C. Kouyat\u00e9,2
M. Antonio,P. Zabaleta,2
Pedro Obiang,M. Antonio,2
M. Lanzini,A. Cresswell,2
C. Kouyat\u00e9,M. Antonio,1
W. Reid,M. Antonio,1
P. Zabaleta,Pedro Obiang,1
Pedro Obiang,J. Hern\u00e1ndez,1
J. Hart,Jos\u00e9 Fonte,1
W. Reid,J. Hart,1
A. Cresswell,M. Lanzini,1
A. Cresswell,W. Reid,1
M. Antonio,Pedro Obiang,1
P. Zabaleta,M. Antonio,1
M. Lanzini,J. Hern\u00e1ndez,1
M. Antonio,M. Lanzini,1
C. Kouyat\u00e9,M. Lanzini,1
M. Lanzini,W. Reid,1
M. Lanzini,M. Antonio,1
