Source,Target,Weight
L. Mousset,D. Gosling,3
S. Francis,J. King,3
D. Gosling,R. Fraser,2
R. Fraser,L. Cook,2
S. Cook,D. Gosling,2
D. Gosling,S. Francis,2
J. King,L. Mousset,2
D. Gosling,S. Cook,1
R. Fraser,C. Wilson,1
L. Cook,S. Cook,1
D. Gosling,L. Cook,1
N. Ak\u00e9,D. Gosling,1
C. Wilson,R. Fraser,1
D. Gosling,C. Daniels,1
J. King,N. Ak\u00e9,1
L. Cook,S. Francis,1
S. Francis,N. Ak\u00e9,1
L. Mousset,R. Fraser,1
S. Francis,R. Fraser,1
S. Cook,S. Francis,1
L. Cook,L. Mousset,1
J. King,R. Fraser,1
J. King,S. Francis,1
C. Daniels,L. Cook,1
J. King,S. Cook,1
L. Mousset,L. Cook,1
R. Fraser,D. Gosling,1
N. Ak\u00e9,L. Mousset,1
S. Cook,C. Daniels,1
R. Fraser,S. Francis,1
R. Fraser,L. Mousset,1
C. Daniels,J. King,1
S. Francis,S. Cook,1
L. Cook,J. King,1
S. Cook,J. King,1
