Source,Target,Weight
J. Aholou,K. Lala,5
E. Seka,J. Martin,4
B. Kamara,M. Terrier,3
B. Kon\u00e9,E. Seka,3
K. Lala,J. Aholou,3
J. Martin,M. Terrier,3
V. Nogueira,K. Lala,3
Y. Salmier,B. Kon\u00e9,3
K. Lala,V. Nogueira,3
J. Aholou,Y. Salmier,2
J. Martin,E. Seka,2
Y. Salmier,J. Aholou,2
J. Martin,B. Kon\u00e9,2
M. Terrier,B. Kamara,2
B. Kamara,J. Martin,2
V. Nogueira,E. Seka,2
J. Martin,V. Nogueira,2
B. Kon\u00e9,V. Nogueira,2
V. Nogueira,J. Aholou,2
E. Seka,J. Aholou,2
Y. Salmier,V. Nogueira,2
M. Terrier,J. Martin,2
Y. Salmier,B. Kamara,1
E. Seka,M. Terrier,1
A. Gon\u00e7alves,J. Aholou,1
B. Kon\u00e9,Y. Salmier,1
Y. Salmier,K. Lala,1
K. Lala,Y. Salmier,1
Y. Salmier,E. Seka,1
K. Lala,A. Gon\u00e7alves,1
E. Seka,B. Kon\u00e9,1
J. Aholou,V. Nogueira,1
B. Kon\u00e9,J. Aholou,1
V. Nogueira,B. Kon\u00e9,1
J. Aholou,B. Kon\u00e9,1
B. Kon\u00e9,B. Kamara,1
A. Gon\u00e7alves,B. Kon\u00e9,1
J. Aholou,B. Kamara,1
M. Terrier,A. Gon\u00e7alves,1
E. Seka,B. Kamara,1
B. Kamara,Y. Salmier,1
A. Gon\u00e7alves,Y. Salmier,1
B. Kon\u00e9,J. Martin,1
M. Terrier,E. Seka,1
E. Seka,Y. Salmier,1
J. Aholou,J. Martin,1
V. Nogueira,Y. Salmier,1
J. Martin,Y. Salmier,1
V. Nogueira,A. Gon\u00e7alves,1
K. Lala,E. Seka,1
