Source,Target,Weight
E. Seka,V. Nogueira,4
J. Aholou,A. Gon\u00e7alves,4
K. Lala,J. Martin,3
Y. Salmier,K. Lala,3
J. Martin,K. Lala,3
B. Kamara,Y. Salmier,2
A. Gon\u00e7alves,J. Aholou,2
B. Kon\u00e9,E. Seka,2
B. Kon\u00e9,J. Martin,2
J. Martin,A. Gon\u00e7alves,2
V. Nogueira,J. Martin,2
K. Lala,B. Kon\u00e9,2
J. Martin,Y. Salmier,1
K. Lala,Nuno Da Costa,1
Y. Salmier,B. Kamara,1
A. Gon\u00e7alves,K. Lala,1
A. Gon\u00e7alves,B. Kamara,1
B. Kamara,Nuno Da Costa,1
Y. Salmier,A. Gon\u00e7alves,1
V. Nogueira,J. Aholou,1
A. Gon\u00e7alves,J. Martin,1
A. Gon\u00e7alves,Y. Salmier,1
V. Nogueira,Y. Salmier,1
K. Lala,Y. Salmier,1
Y. Salmier,E. Seka,1
Nuno Da Costa,A. Gon\u00e7alves,1
M. Terrier,E. Seka,1
E. Seka,B. Kon\u00e9,1
K. Lala,A. Gon\u00e7alves,1
M. Terrier,B. Kamara,1
B. Kon\u00e9,V. Nogueira,1
A. Gon\u00e7alves,B. Kon\u00e9,1
Nuno Da Costa,Y. Salmier,1
J. Martin,B. Kon\u00e9,1
K. Lala,J. Aholou,1
E. Seka,J. Aholou,1
J. Aholou,B. Kon\u00e9,1
V. Nogueira,K. Lala,1
V. Nogueira,E. Seka,1
Y. Salmier,M. Terrier,1
A. Gon\u00e7alves,M. Terrier,1
A. Gon\u00e7alves,V. Nogueira,1
B. Kon\u00e9,J. Aholou,1
E. Seka,K. Lala,1
J. Martin,E. Seka,1
