Source,Target,Weight
B. Foster,S. Rond\u00f3n,4
S. Rond\u00f3n,J. Rodriguez,3
C. Brunt,J. McClean,3
A. Nyom,M. Phillips,3
S. Rond\u00f3n,C. Brunt,3
J. Livermore,A. Nyom,3
A. Nyom,C. Brunt,3
C. Brunt,S. Rond\u00f3n,2
S. Rond\u00f3n,A. Nyom,2
C. Dawson,B. Foster,2
C. Brunt,C. Dawson,2
S. Rond\u00f3n,J. Livermore,2
J. McClean,S. Rond\u00f3n,2
C. Brunt,Ahmed Hegazy,2
Ahmed Hegazy,B. Foster,2
M. Phillips,C. Brunt,2
A. Nyom,S. Rond\u00f3n,2
J. Livermore,C. Dawson,2
J. McClean,J. Livermore,2
C. Dawson,S. Rond\u00f3n,2
J. Rodriguez,C. Brunt,2
J. Livermore,C. Brunt,1
K. Gibbs,C. Brunt,1
C. Brunt,J. Rodriguez,1
Ahmed Hegazy,C. Brunt,1
J. McClean,A. Nyom,1
A. Nyom,B. Foster,1
C. Brunt,A. Nyom,1
J. Rodriguez,J. McClean,1
Ahmed Hegazy,K. Gibbs,1
J. Rodriguez,S. Rond\u00f3n,1
C. Dawson,J. Livermore,1
Ahmed Hegazy,J. Rodriguez,1
B. Foster,K. Gibbs,1
A. Nyom,C. Dawson,1
C. Brunt,K. Gibbs,1
Ahmed Hegazy,C. Dawson,1
C. Dawson,C. Brunt,1
K. Gibbs,Ahmed Hegazy,1
J. McClean,K. Gibbs,1
J. Livermore,Ahmed Hegazy,1
S. Rond\u00f3n,C. Dawson,1
C. Dawson,J. McClean,1
S. Rond\u00f3n,Ahmed Hegazy,1
Ahmed Hegazy,A. Nyom,1
C. Brunt,J. Livermore,1
C. Brunt,M. Phillips,1
J. Rodriguez,Ahmed Hegazy,1
M. Phillips,Ahmed Hegazy,1
K. Gibbs,C. Dawson,1
M. Phillips,S. Rond\u00f3n,1
S. Rond\u00f3n,J. McClean,1
K. Gibbs,J. Livermore,1
C. Dawson,A. Nyom,1
