Source,Target,Weight
K. Papadopoulos,D. Diekmeier,3
M. Mavraj,K. Papadopoulos,3
G. Sakai,Douglas Santos,2
C. Mathenia,M. Mavraj,2
D. Diekmeier,A. Hunt,2
A. Ekdal,D. Diekmeier,2
D. Diekmeier,J. Arp,1
G. Sakai,C. Mathenia,1
Douglas Santos,F. Kosti\u0107,1
M. Mavraj,G. Sakai,1
Douglas Santos,G. Sakai,1
F. Kosti\u0107,A. Ekdal,1
F. Kosti\u0107,A. Hunt,1
D. Diekmeier,F. Kosti\u0107,1
D. Diekmeier,K. Papadopoulos,1
J. Arp,K. Papadopoulos,1
M. Mavraj,J. Arp,1
J. Arp,G. Sakai,1
K. Papadopoulos,G. Sakai,1
G. Sakai,D. Diekmeier,1
F. Kosti\u0107,D. Diekmeier,1
D. Diekmeier,T. Ito,1
D. Diekmeier,M. Mavraj,1
Douglas Santos,C. Mathenia,1
K. Papadopoulos,M. Mavraj,1
A. Hunt,G. Sakai,1
A. Hunt,F. Kosti\u0107,1
A. Hunt,D. Diekmeier,1
G. Sakai,F. Kosti\u0107,1
T. Ito,A. Ekdal,1
F. Kosti\u0107,Douglas Santos,1
