Source,Target,Weight
A. Hunt,F. Kosti\u0107,3
Douglas Santos,F. Kosti\u0107,3
A. Hunt,J. Arp,3
A. Hunt,Douglas Santos,3
A. Ekdal,Douglas Santos,2
M. Mavraj,C. Mathenia,2
D. Diekmeier,K. Papadopoulos,2
J. Arp,A. Hunt,2
G. Sakai,K. Papadopoulos,2
C. Mathenia,M. Mavraj,2
Douglas Santos,A. Hunt,2
K. Papadopoulos,A. Ekdal,2
G. Sakai,C. Mathenia,1
K. Papadopoulos,A. Hunt,1
A. Ekdal,A. Hunt,1
J. Arp,A. Ekdal,1
C. Mathenia,Douglas Santos,1
A. Ekdal,D. Diekmeier,1
J. Arp,G. Sakai,1
Douglas Santos,G. Sakai,1
K. Papadopoulos,C. Mathenia,1
D. Diekmeier,T. Ito,1
Douglas Santos,K. Papadopoulos,1
T. Ito,D. Diekmeier,1
C. Mathenia,J. Arp,1
M. Mavraj,Douglas Santos,1
J. Arp,K. Papadopoulos,1
F. Kosti\u0107,A. Ekdal,1
A. Ekdal,J. Arp,1
F. Kosti\u0107,M. Mavraj,1
K. Papadopoulos,M. Mavraj,1
Douglas Santos,A. Ekdal,1
M. Mavraj,G. Sakai,1
K. Papadopoulos,G. Sakai,1
A. Ekdal,G. Sakai,1
G. Sakai,A. Ekdal,1
G. Sakai,Douglas Santos,1
F. Kosti\u0107,D. Diekmeier,1
F. Kosti\u0107,G. Sakai,1
Douglas Santos,M. Mavraj,1
F. Kosti\u0107,T. Ito,1
F. Kosti\u0107,C. Mathenia,1
M. Mavraj,A. Hunt,1
T. Ito,Douglas Santos,1
G. Sakai,A. Hunt,1
C. Mathenia,A. Hunt,1
J. Arp,F. Kosti\u0107,1
