Source,Target,Weight
G. Sakai,M. Mavraj,4
A. Ekdal,G. Sakai,3
A. Hunt,K. Papadopoulos,3
F. Kosti\u0107,A. Hunt,3
T. Ito,A. Ekdal,3
T. Ito,F. Kosti\u0107,2
A. Ekdal,K. Papadopoulos,2
M. Mavraj,Douglas Santos,2
K. Papadopoulos,A. Ekdal,2
Douglas Santos,G. Sakai,2
F. Kosti\u0107,G. Sakai,2
K. Papadopoulos,M. Mavraj,2
G. Sakai,T. Ito,2
M. Mavraj,G. Sakai,2
M. Mavraj,A. Hunt,1
F. Kosti\u0107,Douglas Santos,1
K. Papadopoulos,F. Kosti\u0107,1
G. Sakai,D. Diekmeier,1
G. Sakai,K. Papadopoulos,1
D. Diekmeier,T. Ito,1
A. Ekdal,T. Ito,1
G. Sakai,A. Ekdal,1
A. Hunt,F. Kosti\u0107,1
K. Papadopoulos,G. Sakai,1
M. Mavraj,F. Kosti\u0107,1
Douglas Santos,F. Kosti\u0107,1
M. Mavraj,T. Ito,1
