Source,Target,Weight
K. Walker,J. Stones,4
J. Stones,K. Walker,4
N. Otamendi,F. Delph,4
Gabriel Jesus,N. Otamendi,3
K. De Bruyne,David Silva,3
Gabriel Jesus,Ederson,3
Fernandinho,J. Stones,3
F. Delph,N. Otamendi,3
F. Delph,David Silva,2
Ederson,L. San\u00e9,2
K. Walker,K. De Bruyne,2
David Silva,Gabriel Jesus,2
F. Delph,Gabriel Jesus,2
J. Stones,Ederson,2
F. Delph,Fernandinho,2
N. Otamendi,J. Stones,2
Bernardo Silva,Gabriel Jesus,2
L. San\u00e9,N. Otamendi,2
R. Sterling,K. De Bruyne,2
J. Stones,N. Otamendi,2
L. San\u00e9,F. Delph,2
David Silva,J. Stones,1
Ederson,Fernandinho,1
David Silva,R. Sterling,1
Bernardo Silva,K. Walker,1
N. Otamendi,K. De Bruyne,1
L. San\u00e9,Bernardo Silva,1
K. Walker,David Silva,1
Fernandinho,K. De Bruyne,1
Ederson,F. Delph,1
K. Walker,Bernardo Silva,1
David Silva,K. De Bruyne,1
N. Otamendi,L. San\u00e9,1
David Silva,F. Delph,1
Bernardo Silva,K. De Bruyne,1
N. Otamendi,Ederson,1
F. Delph,Bernardo Silva,1
N. Otamendi,Fernandinho,1
K. De Bruyne,F. Delph,1
N. Otamendi,K. Walker,1
N. Otamendi,Gabriel Jesus,1
David Silva,L. San\u00e9,1
R. Sterling,Gabriel Jesus,1
Fernandinho,N. Otamendi,1
N. Otamendi,David Silva,1
F. Delph,K. Walker,1
K. Walker,R. Sterling,1
David Silva,K. Walker,1
K. Walker,Fernandinho,1
L. San\u00e9,K. Walker,1
Gabriel Jesus,Fernandinho,1
K. De Bruyne,K. Walker,1
Ederson,N. Otamendi,1
Bernardo Silva,R. Sterling,1
Fernandinho,R. Sterling,1
Fernandinho,F. Delph,1
K. De Bruyne,N. Otamendi,1
R. Sterling,David Silva,1
K. De Bruyne,Bernardo Silva,1
J. Stones,F. Delph,1
J. Stones,Fernandinho,1
Ederson,Bernardo Silva,1
K. De Bruyne,R. Sterling,1
Gabriel Jesus,L. San\u00e9,1
