Source,Target,Weight
Zald\u00faa,Eraso,2
Eraso,Rub\u00e9n P\u00e9rez,2
N. El Zhar,Zald\u00faa,2
Zald\u00faa,N. El Zhar,2
Zald\u00faa,E. Mu\u00f1oz,1
Rub\u00e9n P\u00e9rez,Gumbau,1
E. Mu\u00f1oz,C. Beauvue,1
Diego Rico,Gumbau,1
N. El Zhar,Eraso,1
Rub\u00e9n P\u00e9rez,E. Mu\u00f1oz,1
Zald\u00faa,Rub\u00e9n P\u00e9rez,1
Rub\u00e9n P\u00e9rez,Zald\u00faa,1
E. Mu\u00f1oz,Gumbau,1
C. Beauvue,N. El Zhar,1
Eraso,C. Beauvue,1
C. Beauvue,M. Dos Santos,1
Cu\u00e9llar,Diego Rico,1
Zald\u00faa,C. Beauvue,1
N. Amrabat,Zald\u00faa,1
M. Dos Santos,Gumbau,1
Gumbau,Zald\u00faa,1
Eraso,Zald\u00faa,1
Gumbau,Rub\u00e9n P\u00e9rez,1
E. Mu\u00f1oz,Cu\u00e9llar,1
Gumbau,N. Amrabat,1
Rub\u00e9n P\u00e9rez,N. Amrabat,1
C. Beauvue,Zald\u00faa,1
Gumbau,Eraso,1
