Source,Target,Weight
N. El Zhar,Zald\u00faa,5
Gumbau,Rub\u00e9n P\u00e9rez,3
Zald\u00faa,N. El Zhar,3
Zald\u00faa,Rub\u00e9n P\u00e9rez,3
Cu\u00e9llar,E. Mu\u00f1oz,2
C. Beauvue,Gumbau,2
Rub\u00e9n P\u00e9rez,M. Dos Santos,2
Rub\u00e9n P\u00e9rez,E. Mu\u00f1oz,2
E. Mu\u00f1oz,Gumbau,2
E. Mu\u00f1oz,M. Dos Santos,2
Gumbau,E. Mu\u00f1oz,1
Zald\u00faa,Gumbau,1
N. El Zhar,Eraso,1
Diego Rico,N. El Zhar,1
M. Dos Santos,N. El Zhar,1
Eraso,Zald\u00faa,1
Zald\u00faa,C. Beauvue,1
Rub\u00e9n P\u00e9rez,Cu\u00e9llar,1
Cu\u00e9llar,C. Beauvue,1
E. Mu\u00f1oz,Rub\u00e9n P\u00e9rez,1
E. Mu\u00f1oz,Cu\u00e9llar,1
Rub\u00e9n P\u00e9rez,N. El Zhar,1
N. El Zhar,Rub\u00e9n P\u00e9rez,1
M. Dos Santos,Cu\u00e9llar,1
Eraso,Diego Rico,1
Gumbau,N. El Zhar,1
Rub\u00e9n P\u00e9rez,Gumbau,1
M. Dos Santos,E. Mu\u00f1oz,1
Gumbau,Eraso,1
M. Dos Santos,C. Beauvue,1
Rub\u00e9n P\u00e9rez,Zald\u00faa,1
C. Beauvue,Zald\u00faa,1
